EC-cones
40.37821632265813,55.842942104948335
36.185729410373064,58.16776137925967
31.89428804849402,58.217502182249135
27.538770406932915,58.001818613832974
23.266684862010493,58.71030173013946
19.528214427056632,60.73984115717698
15.936961404019428,63.48399305113318
12.53963376219896,66.0513191907703
9.10988249373073,68.50999399028382
5.440246764444763,71.33595835971614
2.030166907466676,74.39972442817515
-0.7274965532614366,77.49441640420038
-3.0667270387126706,81.50653533742249
-3.909682643917521,85.62482803482962
-3.487363865899736,90.0361965042311
-2.1122119248697597,94.25591741172221
-0.008838227105659069,98.23306437420409
2.7588453952366065,101.65612270418625
6.535431557337248,103.84455063045013
10.512173615926182,104.33766690904619
14.826290788946693,102.99440367571613
18.86555631918617,100.70844921097174
21.845659191093596,98.93981770953414
25.915746983920418,96.71427310758449
30.366828320867906,94.81768043387763
34.43139518869744,93.72948478005561
38.68710123543657,93.14439623847186
43.20998460623045,93.01040117528537
47.812555812317456,93.31704236141135
51.6683243195251,93.87320517433406
56.13111828066162,94.71494616996202
61.11742004692186,95.67221784839597
64.54066544132202,96.19652239146113
69.51159769904363,96.36765422854906
72.84091552572436,95.73164351653617
77.49058207982549,93.22002549937211
80.99946348791677,89.8950476390994
83.4988463500377,86.4106255174914
84.97537543799699,83.4727709161071
86.43881275324087,78.469244330888
86.0999001521759,74.68182097818126
83.38146478788373,70.31618243885579
80.0187384556514,66.90073286138814
78.22044855336499,64.966821039061
75.44799548830116,60.69552759091167
74.1664203017301,56.79934358962166
74.03226388706521,51.872077091821176
75.0116097161708,48.0235926757984
76.99364508414563,43.5460543259416
77.88321981821548,38.738238796411515
76.99517852721785,34.72064316112927
75.25398940471756,31.13568562923321
72.57213093971076,27.64746928319578
69.20043851196536,24.645585844700626
65.60163542200058,22.876699650805783
61.81963848159505,22.513550202642676
56.87122372199414,23.67838547266243
53.03091388673893,25.62980569655535
49.462941308110636,28.679995564352573
47.27894913990083,32.26885656478598
46.25929944056338,36.39086909688156
46.01681857213198,40.881251032317934
46.114386658320534,45.15043178721229
44.97905005707287,49.54015206662595
40.37848100742397,55.8426780663013
IC-cones
43.06314572627258,58.85464586699846
39.463151077036976,61.18956024644562
35.86444578049521,62.24283297154073
31.797936067899684,62.23291778933008
27.74156128496547,62.013423540573825
24.141731738049213,62.7097991047795
20.719094687335488,64.75378813190589
17.542407006534045,67.2904822288371
14.413790504633809,69.67219320055207
11.102347044396693,72.06390405484423
7.859074967810769,74.52686100491904
5.035781789997851,76.99841540902699
2.158188989500599,80.25877571019623
0.42658716418791087,83.74318469883245
0.11903802247920184,87.72775222818633
1.0898835510299922,91.58699152813008
2.9215205797081696,95.21005819540605
5.209644304724647,98.44280690969329
8.76103714014637,100.27187197561896
12.27522274075207,99.87467029072816
15.90352621244672,97.80199480828337
19.510778152147054,95.58983534993193
22.281226127779615,94.05136906658673
26.124874717205824,92.21276916296472
30.28863554222003,90.68685399088486
33.97708624323211,89.77318668643727
37.76563303194441,89.21840618221734
41.784668031096395,89.00305466692159
45.94166347563821,89.13646604479894
49.51215222002371,89.50656797657994
53.686658664280664,90.16480618016473
58.294529755556916,91.03660497962831
61.372229451136775,91.62640333286886
65.80491302649988,92.33016823840195
68.84563349719784,92.40612197817015
73.3671616456887,91.10387519166557
76.97054259952921,88.43352623242968
79.42278381255876,85.4027821560181
80.83897750023948,82.80982556309996
82.44926348542234,78.34774279480168
81.87835934591351,75.00935169916613
78.85012528624397,71.34221539553275
75.78641976180698,68.30774721259716
74.2718833961643,66.47362344035423
71.87913253678602,62.44407928650524
70.56128417615011,58.90973551496638
69.86646212325051,54.533680295043716
70.12351395736374,51.036683499741244
71.31250024776996,46.72151300556081
73.03514568920623,42.346348168835874
73.89593186035123,38.88795549741936
73.09787818563804,35.50686613782049
70.7803468779222,31.993820599072727
68.27565158590838,28.89372269285496
65.204709901066,26.94933222500063
61.77037018930982,26.56337917309393
57.220391399794124,27.84773055285244
53.89314998365236,29.89529602260205
51.33714567338198,33.03994247289558
50.30938198888112,36.68750641061813
49.99850177340466,40.79890924029219
49.94148563129046,44.90152391988321
49.76632745786322,48.37838388783467
47.71104597208785,52.99540647418883
43.06338737086969,58.85441921962432
EC-points
40.11806830880617,56.090664992865754
38.59707098953436,57.16790096524714
36.50970688784518,58.036586799245775
34.57433170640364,58.39231358413717
32.37124154479316,58.32652269756172
29.892278933708248,58.04154656248909
27.089834547754975,57.932933966470806
24.15460411666407,58.4123431269602
21.421447070326327,59.55560964914374
19.119866630867197,61.080598776881956
17.087126706712542,62.613312360477835
15.101976895293367,64.13290072960973
13.119649095933108,65.61227420433644
11.099737584358804,67.08476970001361
9.062063418931652,68.57930885892524
7.03140291466329,70.11391821118173
5.020454981284138,71.70936967098206
3.0436478942245344,73.40635097016865
1.1360894243416761,75.25346216235383
-0.642472580006404,77.3168661674521
-2.191318525672106,79.66668431144502
-3.340730121612266,82.33188242647671
-3.9221464233276326,85.22352229716218
-3.879577678652538,88.13551102329518
-3.3217384322463186,90.92010004272876
-2.403839974604246,93.5154208867031
-1.2445100586046691,95.94795434892188
0.1014773317027986,98.25054796186765
1.7264055016904876,100.4954185933339
3.84496188910419,102.55519819807846
6.693634835865053,104.05341201079456
9.929100687166665,104.4026785451319
12.881450207377044,103.74724677422091
15.425321603737508,102.65393938357452
17.73062728123817,101.40152721785874
19.919513243056024,100.10542047808602
22.05727410315867,98.83088814874434
24.184189236869408,97.62017101284535
26.32920316987645,96.50490731518019
28.504653142826758,95.51489129206111
30.712136703061464,94.68463282162243
32.966852155085725,94.03793314678873
35.28369825255485,93.56239696066578
37.64316973416891,93.24357257289041
40.032895942108496,93.06736913711318
42.442173636617696,93.0193639299275
44.85620931898226,93.08830694650786
47.2680190131304,93.26855968807378
49.677547245928366,93.55423709937787
52.09288726030981,93.93034095913494
54.515494671505124,94.3758531929181
56.95613157241522,94.8654014145683
59.42443452574543,95.36595844157765
61.943887958654486,95.83563891395949
64.5323757017662,96.21165188137928
67.22056660672776,96.40568204648571
70.00321714978982,96.28667822602833
72.81788956503249,95.71401046885765
75.50338267093008,94.59501614197765
77.90570607581341,93.00272716261938
79.95383176709579,91.0773619525433
81.6885983063843,88.96971421387961
83.19049313195538,86.7461118251458
84.4964707486905,84.42509465948557
85.63129734426448,81.9407445645515
86.40368565939417,79.10392906894342
86.38914855604946,75.95075728673848
85.3314149333318,72.9714413901354
83.64547080299086,70.58973609098558
81.81582322439996,68.6482886490461
80.03668107550992,66.8904618202058
78.39798920808083,65.15755054191803
76.96336150115268,63.359206461874656
75.78308363487223,61.45046658671164
74.88459179260481,59.41365894858846
74.2784986031448,57.259422956203956
73.95040529040632,55.02438010104906
73.92445270280513,52.80455725033504
74.22876898941423,50.624082351137695
74.8613151465958,48.47323568507305
75.76450867392201,46.289370873351594
76.80235886679066,43.940492491766136
