EC-cones
53.894146654391605,31.687262359763604
48.69942544445745,30.229563234246086
44.998712461837336,24.75917935920944
40.97291282816989,21.49409801292366
34.77025535483639,21.456355930303
29.971752506431855,23.107597617447837
23.504455839372696,25.74484602690268
17.717836250209174,28.784618924688214
13.201463024108692,31.897746004726564
9.02968806319262,35.683882498852284
5.006482298554968,40.76359870282033
2.48628955523607,45.657215760874934
1.0210831435635592,51.68565273057463
1.2836607431588631,57.74269950154906
2.624427559156972,62.908151796882265
4.824258483498218,68.00674333455994
8.79731446042542,73.91784889956519
13.668867011653663,76.14786067125485
18.965154600836495,73.98527602894065
23.49450261629571,70.15328020951686
28.838970613971735,67.32077840387979
34.01685951419006,66.81334946464094
40.45843589354278,69.12113176774223
44.34629404902252,72.71177979146628
48.12973298665058,77.13323820304298
52.43012445258873,80.61790314026851
58.488379840801635,84.33933188713834
62.81517632306348,87.11157538514682
67.40129525159685,90.81280242159886
71.53044624565092,94.73685102503231
76.27784438094122,98.17852887311726
82.25075132715953,100.54691152422475
87.67056953062418,100.27649980913483
93.60956195190651,98.19732259576868
98.47502484390941,95.50683767097786
103.5682888415998,92.07771807885881
108.43465027036054,88.21028220205051
112.63012788625174,84.236111432068
116.7280784036882,79.61223633631818
120.12252733497334,75.04171220376625
123.08095699634856,70.1951528586162
125.69642747145983,64.65478160660453
127.6130733559144,59.011936459241
128.8704865073205,53.223739125356104
129.4541107017728,46.797454699312645
129.26638349342744,41.35344464581572
128.350620886396,35.507617260233076
126.73208138577428,29.89099767369959
124.3600262511995,24.40300976044797
121.1351990568118,19.039110920703212
118.22136126770356,15.238159883736243
113.5780611147121,10.351253405790095
109.15829376813687,6.587280805205779
104.17671631393613,3.108764918943083
99.01456831330005,0.2853537919983423
93.3470447321565,-1.9027214424051235
88.3158726251672,-2.3705399114482564
82.28409162564036,-0.11737156792619063
77.77028960357842,4.015011249687105
74.25696844084538,8.805020970186195
71.3579672135646,12.899864909286238
67.39868524497342,18.041059010809942
63.14891496394333,22.575593134115458
59.010292755705386,26.25087856317228
53.894146654391605,31.687262359763608
IC-cones
54.452388388411016,35.740360567546055
49.375645476383866,35.448875737377335
44.61934219510225,31.61857842830239
42.10321483574569,27.493557450547517
37.07418434030104,24.950425731665646
32.64550576915153,26.365144594009124
26.582111786025536,28.776304092078334
21.107641617637373,31.46237544008493
16.804123160077367,34.19371065204668
12.79328654707098,37.547372560127705
8.868652034747738,42.14027168227066
6.400491536151084,46.62838822373826
5.009480088904115,52.21313104306434
5.378961896498895,57.851415307792905
6.76917098666962,62.599770117539535
