EC-cones
11.773490779207592,10.959071324386004
11.783333769849023,15.93940688782616
16.238328102179796,19.33974359025177
17.17031053736169,25.060161255703758
14.437518035631292,30.54202463835309
10.476333478244758,34.54822236227046
5.573606269845943,39.17946859394588
3.184585643585178,42.738487067270405
2.1995863204385198,48.69003788746209
3.5298182004392475,54.048194167440585
6.72863080097503,59.465555551729544
11.170895205135544,62.71389074718085
16.16453903832673,63.83578330423579
22.573989115986326,64.44088243335568
28.568572662629414,65.81434500738519
33.10959079956381,68.33905419379786
37.49397366720217,72.33009037634007
40.64783518116728,76.47356901981695
43.70666422931149,81.99649709002264
46.03124425171034,87.56272957317614
47.78243517762321,92.74335694527961
49.89904132959777,98.35730285235901
52.31491662593632,102.53790969981216
57.16087114263489,106.7978232295637
62.350373315180406,107.68662235813738
68.69412689519618,106.65173535081452
73.57878237516044,104.31934512744984
76.82752726726638,99.42103362251005
76.07619759741391,93.87012088684199
73.982964181176,89.34109263169785
71.18953800506866,83.29993783893431
69.51473459048947,77.26629510107338
68.01465765139818,71.51505577794755
65.78245619570875,67.0639399658625
63.253249194795316,61.95073900182012
64.30609473640209,56.27457673486233
68.28123098200567,52.087203399564416
73.90524421918668,50.506556997478
79.24528477750415,50.409413111165854
85.40757541219884,51.393680917110565
90.64918431923147,52.23787076377403
96.86068541058333,50.99671620685285
100.4824926335677,47.477929507612274
101.31235516143279,41.7410788507978
100.77353250050598,36.05621925795483
99.53219637830085,30.054225682743137
97.82408398024164,24.792605807112682
95.46280710374006,19.561448979939364
92.49163104076638,14.582216265235639
89.07585946129358,10.068627938929945
85.75625400105206,6.478810531294796
80.74342667202234,2.095321393290958
75.47658430467203,-1.503730601345864
71.26094398591462,-3.788056216199857
65.69137289933003,-6.109003172874688
59.97065653039407,-7.745510065844855
54.34567380064707,-8.63892059539958
48.58006626970952,-8.798235300009342
43.1442395203655,-8.465299031967794
36.647757487290576,-7.889877890937385
31.144952819227676,-5.504248296901277
26.85210310114054,-2.530323130179787
21.909250881084255,1.28904270877179
17.65526237372967,4.585747194600861
11.912727993696548,10.734518923955047
IC-cones
15.192099606199548,13.045460665618158
18.668169467160048,15.88801653858772
21.1319257920241,20.31761566204587
20.909346116468818,26.00186381142784
18.83934813294043,31.24255279267957
15.509260530674648,35.35691507185239
10.833802712190332,39.58485921349906
8.049029657183203,42.478866890840784
6.174143894000803,47.64586873076344
7.3033305903432915,52.84190141033726
10.544012153279086,57.624970728094915
15.153554604740666,59.63869373178346
20.02941282236101,60.182921098141975
25.948243016539664,60.93297699194034
31.437807370172937,62.68231213779855
35.60696506658917,65.19987919356016
39.74284153662219,68.88066794770363
42.85501377430962,72.6403777910014
45.97999347973641,77.63736195103186
48.40709446552756,82.71194841926977
50.2529535172235,87.51076898528467
52.04420469888201,92.82466106193202
53.6887391620053,96.94122967955585
57.1655297995903,102.03958975650045
61.660274320164625,103.7156767876803
67.58090850138558,102.83714066569519
72.06298531646706,100.28212838277673
72.24533334157786,95.22709006278673
70.00547023492284,90.30255051748532
68.03903917903413,86.0916480121853
66.03136166527025,80.23308981278511
64.7815443008314,74.50332641698162
62.58633162961277,69.40068957366184
60.079954613394875,65.43335402223776
59.146321870745695,60.210148488788015
60.54435597862829,54.8265333069321
63.72145502517343,50.64453930854072
68.43056395799164,47.6402156262007
73.30787600204144,46.378990221348296
79.05057952069629,46.4743545153742
83.91718298544241,47.15558473735243
89.8992421594475,47.97355570389209
94.63306392823947,47.701884759284354
97.37610897567428,43.447133540044476
97.01026649944245,38.036620253528326
95.9896853322016,32.366524762966435
94.52838264491986,27.41892405378975
92.45921148003852,22.494536394613473
89.80348394729705,17.785094148916787
86.7096861115259,13.495839794149054
83.67829031020352,10.070166948771583
79.07183901881356,5.868580247776812
74.2077803053147,2.4014238560395866
70.30264800181865,0.19065672784317833
65.13227455645328,-2.0669271293285654
59.812078802179094,-3.6725235266607843
54.5709253207777,-4.579679331600871
49.1879015570424,-4.812565368046267
44.1019424499339,-4.541947002645638
38.003165728855045,-4.06171465846001
32.859346872174385,-1.8468674891330246
28.919887371179815,0.885052366803568
24.21235650330597,4.479962050714421
20.193771440594514,7.7887788656085055
15.381322066509991,12.899405545402736
EC-points
11.700013380799508,10.910013450231142
11.186611927812146,15.434676784913753
13.93289339303037,17.682492694542645
15.895399266874591,18.81340436849674
16.965387390732527,19.922433959889954
17.275834624836264,21.575916051709374
17.216404056927857,23.729880421196977
16.796055960237606,25.901965503913274
16.055146058972248,27.949552313588427
14.976037559973806,29.831432365907823
13.577189754735423,31.60057456722073
11.940809604996037,33.269763210590995
10.13695607724876,34.89521090230016
8.235758924402424,36.55805636765288
6.3145584520076765,38.37370963261555
4.4929889000845815,40.49474955312692
3.0172853893419904,43.06633090632239
2.2090978340766823,46.01385297363578
2.1950262510239,49.00289881940151
2.773853935858188,51.80920555847477
3.7114340769360012,54.38355101435011
4.923467533070701,56.84643991615493
6.519587075887416,59.19222639395052
8.645057271522571,61.275095122807095
11.262304976706858,62.78599237908979
14.058694741532056,63.60705193409553
16.759310368349063,63.95881115901436
19.312852963154803,64.12192250732271
21.747625962992977,64.2882858211252
24.085122276363624,64.57805935269559
26.3365099899537,65.06599907175354
28.495284950489292,65.79059839609437
30.551779524352263,66.7600066115645
32.51304341704319,67.96747134316884
34.38215285481722,69.37290371362431
36.13604850639192,70.93570635361877
37.76527982209589,72.63782558159944
39.26367909419227,74.46338638013346
40.63457147365669,76.39993102599368
41.881896721080665,78.43139620130215
43.01309952449634,80.54470575874707
44.04360150944925,82.72915050504706
44.989264198454904,84.97094086299285
45.8695500832032,87.25996477302724
46.7073575213323,89.58746124585211
47.52904130360974,91.9475790478478
48.37211992054253,94.33455405356892
49.279408330170355,96.73798054708794
50.323547334521585,99.15473300442197
51.59972244432545,101.55465948423138
53.28952901858227,103.88021823075319
55.56136893518358,105.87530530617134
58.339009451317764,107.22440903751138
61.32101250386868,107.73252533242723
64.19252973314445,107.60386924725937
66.90579655495803,107.08346468563943
69.48342624079095,106.28739861095661
72.01628766693878,105.23845559062843
74.56024238450162,103.56770398415209
76.54776070700382,100.72756926421988
76.93735067421152,97.3366674328311
76.25558400105108,94.45882412465973
75.24475711649586,91.96309760004321
74.14015450279516,89.64273618244525
73.04160420063985,87.40221742826431
72.0073663571338,85.18739695774724
71.0697916644606,82.9613407693608
70.2872467372576,80.74181464992748
69.7186827991452,78.49122931062861
69.26125739320676,76.07356584771146
68.6903512968846,73.45591820549829
67.76331653917201,70.83591366797852
66.57532470434315,68.41144921218986
65.25432073160746,66.16848535406633
