EC-cones
48.307087292651445,48.17174957755139
44.73706973944756,44.15651755253379
40.057060562358274,41.50943706237018
34.467974391224466,38.476183232591886
29.217740900942065,36.57814302281284
22.944182086058685,34.89724638614678
18.632613856495883,33.88954507607301
12.651316115267399,32.50384453003977
7.15677073185197,30.84154877793776
1.977617935405048,28.117892846438423
-1.5658546326616658,23.819017973862902
-2.6804745431037538,18.387760072495578
-1.8610241785727297,12.66686855551846
-0.09972373223822033,7.333438648173524
2.0391809581530507,2.3685245836520705
4.9312129173571035,-2.9127875087323356
8.206873457647088,-7.618776848700594
12.209000736069129,-12.079372199422828
16.770610586144883,-15.900311831809384
21.220105010894343,-18.664913813477757
26.36613094633187,-20.92473901653339
31.703386306601004,-22.413571520734013
37.8314201317993,-23.219626499465733
43.10283507852163,-23.24989209669273
48.66692425455651,-22.68861212369294
54.34188927300398,-21.541279645814274
59.42042532388972,-20.054303615200936
65.41811563797503,-17.764544875959682
70.07146253285167,-15.601896212047226
75.31582878235508,-12.753063727932885
80.23028962470894,-9.676919801531636
84.71995542321623,-6.532896777765422
88.70143822664402,-3.4980875057097647
93.63226726731146,0.6343970979322402
97.92803183780701,4.778730668790084
101.14029210501256,9.180042251237818
102.25056636372545,14.708255967463781
100.6313605778425,19.950823075442482
97.37845706059727,25.039447704344887
94.36258392861497,29.47946340934703
91.82726760239784,34.6383667944938
90.88664456492438,39.82396245209092
92.04769074154797,45.84259571917668
97.0275056382359,48.26741514900235
101.7407037400136,51.541574277250135
101.68542254422154,57.02577515545091
97.47077523686575,60.57673217253324
91.56233794229497,59.46865920389243
87.03813743382253,58.26809474738351
82.20626055991396,61.67964796607938
83.97952868096489,66.74772381207087
88.1220303352433,71.76487509543716
89.89460987945621,75.63236857696195
88.52155082937946,81.71669497755492
84.15395088127056,86.04767634876721
79.39519846342459,87.46171464984454
73.7219916452832,85.94218464072527
68.99062269025791,83.0564236805144
64.25203476696511,79.66983136292177
60.3285196373314,76.07361837885408
56.92932021947843,70.74412003283396
55.27472048482868,64.68074324763593
54.459094762505515,60.299547820145264
52.53085332539089,54.55276182545902
48.30708729265149,48.17174957755145
IC-cones
51.53459531652407,45.80887168061344
48.3245345891802,41.98237849774228
44.146278045450316,39.22212275295393
38.99960103353974,36.28742532119946
34.29681280272186,34.069503209350856
28.538256050708306,32.22398550811176
24.550429337754945,31.17447872587125
18.98346861876939,29.86895582913637
13.773295301417958,28.66139536118809
8.541296150046938,27.088659817757247
3.9820597382992116,24.59122788984605
1.4506393123652184,20.16402829807181
1.7392759170877052,14.801075026254894
3.2521772388636463,9.795073586891764
5.1577113031370745,5.13480587936345
7.748152866123139,0.16116054799072405
