EC-cones
35.336616388448135,10.03259159668256
40.337283992574854,11.617959632305764
42.90310937922857,15.9531653738321
44.14601353615722,21.53266270036234
46.35590365247057,25.03310970074573
51.47907414301798,29.287404095236635
55.060446911328846,31.570570747334678
60.0521217131979,34.118661418419116
65.03072121839752,35.95099184131537
69.93059607539625,37.199736013523
75.15032585450808,38.13513534235244
81.00790292004248,39.00281601802789
85.75472136902208,39.85195922362333
90.78598463898018,41.24504698333419
95.45127435218122,43.3670246500857
100.0310512788347,46.71454379993941
103.5267511664205,50.55187937245275
106.26381970775347,54.65598499466237
108.48047425952245,58.950542171948584
110.44171362046139,63.916501608800516
111.56525908063048,69.60750534255594
110.89981686973023,74.99392724045076
108.48194142740842,79.20321968915044
104.42843678238357,82.47829937051426
99.44097233594962,84.64935475944412
94.23850388522096,85.69673144010956
89.0531398310033,85.15403634596495
84.2632746217139,82.7964368252555
80.42740806996089,79.20152966674787
77.48787849134204,75.30342082473717
74.72104823073848,70.93493245512045
71.7322791496264,66.15980354966275
68.54212700767387,62.05891438785182
64.03174439474991,59.25258932945732
59.02382545251206,59.742018459402864
55.857051760467755,63.33261112928472
58.53312614831006,67.26438084858101
60.364414490074,72.53875429183766
58.39375359213584,77.43198126610004
54.31844781392307,80.73405078422431
48.914303109808145,81.09473347724908
44.2882338576234,79.56253547788863
39.36749664053889,77.98427156730419
34.175511271366716,76.90385759335462
28.821451991499977,76.1281829713941
24.431130651514422,75.63464607551232
19.006292376503477,74.9760403072402
13.562061620386983,73.79231984060415
8.079025973800807,71.03920750366252
4.8745132812645435,67.71476028531447
2.39193738777444,63.02396897030306
0.9551769977110228,58.23592038319262
-0.07175134368753379,52.75192600278871
-0.6271757431826677,47.53985544288775
-0.7542839284080194,42.31817400439618
-0.29492231833326105,36.64541049018139
0.7361499672536728,31.680510096686355
2.4210565576811027,27.007984323725648
5.03300064113717,22.354994725176486
8.145735167825489,18.60269851244064
12.734950656604285,15.102486784576113
17.191974426046784,12.471301226147002
22.029052467043336,11.244883247811073
27.5148490731246,10.516672650242814
34.949122738073704,10.026838188627769
IC-cones
35.247464639572286,14.031597968979604
38.94265114119289,16.60936394203225
39.88850749003982,21.234352312818388
42.01085851623469,26.06663863452475
44.6237681322926,28.90596267863928
49.44937785600183,32.74798038557735
52.7669204054491,34.8627724163745
57.35692534190215,37.289121633806175
61.90949647953501,39.140174346068676
66.39622024165088,40.48420414306148
71.19600288534016,41.525838891922156
76.61065383107976,42.39804465444362
81.02902883876136,43.05469731465173
85.78139487742551,43.9567289797764
90.32431256018238,45.34036605567256
94.97054312702407,47.79004203164737
98.61035684820138,50.927655340774685
101.4480098504947,54.50710572969824
103.73839138332201,58.35279262262861
105.79725837095567,62.849243666285204
107.35485637351488,67.99516310105113
107.31158172037259,73.01460536988884
105.14579064280453,76.9266078979336
101.1809539838157,79.66985975539279
96.42603295992241,81.33322616240918
91.53384434199197,81.61561309219655
87.04824756124161,79.85966723250465
83.39576438509653,76.51856925463372
80.49363412950458,72.60178102957454
78.08675733909368,68.77140464391178
75.56079528964987,64.70186786799613
72.50163671302958,60.47742522147135
68.9948042244733,57.185922747483694
64.43034560026194,55.2563260739006
59.72913357721383,55.37169464812053
54.829683907404295,57.30865359468311
51.830270275726875,60.42881833994468
52.52851355787739,65.47964617200732
55.286073073328076,69.60820568248278
55.843451475457385,74.17267097897108
51.95635683558644,77.30258744008823
47.54962364269185,76.5010354744468
43.04262846315214,74.88436218163048
38.295560726478065,73.62465445354943
33.367283102048745,72.7198039013631
29.313937925279618,72.1586124974374
24.283541412779982,71.59545390140376
19.159602606865736,70.95276507527716
13.630113949050548,69.58038384669153
9.953617316183852,67.40833565946726
6.984500236141328,63.50864686616546
5.328676455885265,59.187840985644414
4.203430347166032,54.14455559905492
3.5380669693913984,49.33541214266337
3.241941905359833,44.50628104165888
3.425445616852122,39.23762946645753
4.135203531507045,34.59457699809413
5.431092716128179,30.18004403807076
7.607294719542232,25.743600866028764
10.299955788639199,22.118530214835936
14.451429698537805,18.757546305638993
18.539717186585566,16.246562059800087
22.994978547670122,15.140949326535818
28.166780054100162,14.469173349005805
34.910312128341616,14.02403997028728
EC-points
35.336616388448135,10.032591596682561
38.43509609770714,10.576358160196982
41.38573064416654,12.595137266074044
42.80829450846444,15.582391789217601
43.34836835926967,18.2086166467041
43.829344202476676,20.500041447276217
44.55203313141111,22.515320333617677
45.621537957221506,24.21571467485182
47.192158351721325,25.833326019741065
48.98067850881866,27.398957000469288
50.87630552677718,28.858505923908965
52.86374743287502,30.22034968804433
54.926113735804854,31.492106891991586
57.03962948031152,32.66720587500122
59.19829547666336,33.73406418996753
61.40098421062555,34.682816602836255
63.653373495576744,35.50946882947328
65.95728452730208,36.223563824101205
68.3023271073288,36.834610309133865
70.68123277266533,37.35403781785424
73.09207504378604,37.80028468877572
75.52993882711648,38.193464189024176
77.99493775141308,38.557182648028046
80.48678843050354,38.92331838550995
83.0016933420362,39.32600954004287
85.5382982810773,39.80605541572831
88.08531729781363,40.411039046181635
90.62427159553697,41.188401505401174
93.12232778636556,42.17847355634102
95.54010507858018,43.4183439023613
97.81914326347196,44.907334017253795
99.92999552945321,46.62283296238705
101.84660115876049,48.53609620054524
103.56222630264881,50.59824532424923
105.09681952777886,52.76937252789255
106.47225653101692,55.017028296250444
107.7073946699216,57.32931250932959
108.81282345397064,59.694479201916394
109.79967849194584,62.10399477460143
110.66054091370444,64.62261955791766
111.29067425975914,67.28118954380551
111.58468271024805,70.06204806737121
111.40437535434239,72.94416538815055
110.59813437859395,75.80026260025814
109.12459826945302,78.40216766815433
107.13089816969462,80.55683355091647
104.83293791924014,82.23752799550678
102.38764637688979,83.51939367075975
99.87722805080992,84.50565177991207
97.25195114041365,85.24744374261105
94.47948145569336,85.67883863061452
91.59807358855767,85.655833479861
88.74101747396986,85.05963953181755
86.06906128239027,83.93130062989798
83.68333209652685,82.35999083980444
81.62299645558701,80.50262143072041
79.82990480757414,78.48871947326117
78.23525810380286,76.38437184895137
76.78405605307034,74.23819000972497
75.42281412318216,72.07979145894616
74.10985379295884,69.93218014342376
72.80781406476358,67.82259667245707
71.47765304878783,65.78123663389535
70.08554583790043,63.84936515932241
68.59257751425015,62.11100686148869
66.94548082929543,60.64048512113421
