iteration_index,x,y
0,3.5939,34.2763
0,2.78869872034298,28.912396082466103
0,3.7368357430947183,24.181371086606486
0,4.665627542524096,19.50057842798128
0,6.403235601029032,13.436561209502644
0,8.358854273409491,9.651803684292146
0,10.954305694987722,6.4883581606593195
0,5.543386751039727,34.723081214687554
0,6.607801397921208,30.195069382464336
0,7.497145547379459,25.804243662530194
0,8.341070041796295,21.46747809472659
0,9.78746387335248,15.811395793395036
0,11.451516671794362,12.240138402481284
0,13.814271055861436,9.285289852111628
1,4.1261,32.0123
1,2.78869872034298,28.912396082466103
1,3.7368357430947183,24.181371086606486
1,4.665627542524096,19.50057842798128
1,6.403235601029032,13.436561209502644
1,8.358854273409491,9.651803684292146
1,10.954305694987722,6.4883581606593195
1,6.607801397921208,30.195069382464336
1,7.497145547379459,25.804243662530194
1,8.341070041796295,21.46747809472659
1,9.78746387335248,15.811395793395036
1,11.451516671794362,12.240138402481284
1,13.814271055861436,9.285289852111628
2,4.6983,29.5537
2,2.78869872034298,28.912396082466103
2,3.7368357430947183,24.181371086606486
2,4.665627542524096,19.50057842798128
2,6.403235601029032,13.436561209502644
2,8.358854273409491,9.651803684292146
2,10.954305694987722,6.4883581606593195
2,16.269819603175158,2.3500026477033806
2,7.497145547379459,25.804243662530194
2,8.341070041796295,21.46747809472659
2,9.78746387335248,15.811395793395036
2,11.451516671794362,12.240138402481284
2,13.814271055861436,9.285289852111628
2,18.768297979807848,5.505280034070954
3,5.1429,27.3583
3,3.7368357430947183,24.181371086606486
3,4.665627542524096,19.50057842798128
3,6.403235601029032,13.436561209502644
3,8.358854273409491,9.651803684292146
3,10.954305694987722,6.4883581606593195
3,16.269819603175158,2.3500026477033806
3,7.497145547379459,25.804243662530194
3,8.341070041796295,21.46747809472659
3,9.78746387335248,15.811395793395036
3,11.451516671794362,12.240138402481284
3,13.814271055861436,9.285289852111628
3,18.768297979807848,5.505280034070954
3,21.946770410160184,3.6961615273755575
4,5.617,24.9928
4,3.7368357430947183,24.181371086606486
4,4.665627542524096,19.50057842798128
4,6.403235601029032,13.436561209502644
4,8.358854273409491,9.651803684292146
4,10.954305694987722,6.4883581606593195
4,16.269819603175158,2.3500026477033806
4,19.688343089650484,0.36500534044357635
4,8.341070041796295,21.46747809472659
4,9.78746387335248,15.811395793395036
4,11.451516671794362,12.240138402481284
4,13.814271055861436,9.285289852111628
4,18.768297979807848,5.505280034070954
4,21.946770410160184,3.6961615273755575
5,6.039,22.8244
5,4.665627542524096,19.50057842798128
5,6.403235601029032,13.436561209502644
5,8.358854273409491,9.651803684292146
5,10.954305694987722,6.4883581606593195
5,16.269819603175158,2.3500026477033806
5,19.688343089650484,0.36500534044357635
5,8.341070041796295,21.46747809472659
5,9.78746387335248,15.811395793395036
5,11.451516671794362,12.240138402481284
5,13.814271055861436,9.285289852111628
5,18.768297979807848,5.505280034070954
5,21.946770410160184,3.6961615273755575
5,26.28718406820262,1.9007527679070244
6,6.5033,20.484
6,4.665627542524096,19.50057842798128
6,6.403235601029032,13.436561209502644
6,8.358854273409491,9.651803684292146
6,10.954305694987722,6.4883581606593195
6,16.269819603175158,2.3500026477033806
6,19.688343089650484,0.36500534044357635
6,24.325034089099898,-1.7119837132078377
6,9.78746387335248,15.811395793395036
6,11.451516671794362,12.240138402481284
6,13.814271055861436,9.285289852111628
6,18.768297979807848,5.505280034070954
6,21.946770410160184,3.6961615273755575
6,26.28718406820262,1.9007527679070244
7,7.2265,17.656
7,6.403235601029032,13.436561209502644
7,8.358854273409491,9.651803684292146
7,10.954305694987722,6.4883581606593195
7,16.269819603175158,2.3500026477033806
7,19.688343089650484,0.36500534044357635
7,24.325034089099898,-1.7119837132078377
7,29.06732035663552,-2.1065009187366153
7,9.78746387335248,15.811395793395036
7,11.451516671794362,12.240138402481284
7,13.814271055861436,9.285289852111628
7,18.768297979807848,5.505280034070954
7,21.946770410160184,3.6961615273755575
7,26.28718406820262,1.9007527679070244
7,30.61610928164899,2.480406569518733
8,8.0953,14.624
8,6.403235601029032,13.436561209502644
8,8.358854273409491,9.651803684292146
8,10.954305694987722,6.4883581606593195
8,16.269819603175158,2.3500026477033806
8,19.688343089650484,0.36500534044357635
8,24.325034089099898,-1.7119837132078377
8,29.06732035663552,-2.1065009187366153
8,34.001855743915506,-0.49687260961126034
8,11.451516671794362,12.240138402481284
8,13.814271055861436,9.285289852111628
8,18.768297979807848,5.505280034070954
8,21.946770410160184,3.6961615273755575
