iteration_index,x,y
0,68.5122,9.345
0,68.26871600055102,7.317627861154341
0,62.778506535313355,7.065762638833783
0,57.60428295724377,5.330548043170009
0,52.12212991124913,2.2420984194163327
0,47.511105196870034,-0.582305046316396
0,41.665856288623175,-2.913959800854331
0,68.26871600055102,7.317627861154338
0,63.51798350037751,11.19153409485422
0,58.79455654677574,10.02249457184307
0,53.274682309350425,7.720153911436225
0,49.065003894720505,4.962892620074452
0,44.028792684948066,2.15211275188369
1,65.8933,9.2546
1,62.778506535313355,7.065762638833783
1,57.60428295724377,5.330548043170009
1,52.12212991124913,2.2420984194163327
1,47.511105196870034,-0.582305046316396
1,41.665856288623175,-2.913959800854331
1,63.51798350037751,11.19153409485422
1,58.79455654677574,10.02249457184307
1,53.274682309350425,7.720153911436225
1,49.065003894720505,4.962892620074452
1,44.028792684948066,2.15211275188369
1,39.67976639230357,0.8903739869583145
2,63.1482,9.1286
2,62.778506535313355,7.065762638833783
2,57.60428295724377,5.330548043170009
2,52.12212991124913,2.2420984194163327
2,47.511105196870034,-0.582305046316396
2,41.665856288623175,-2.913959800854331
2,36.88687242218759,-3.260367972303966
2,58.79455654677574,10.02249457184307
2,53.274682309350425,7.720153911436225
2,49.065003894720505,4.962892620074452
2,44.028792684948066,2.15211275188369
2,39.67976639230357,0.8903739869583145
2,34.2525037683486,1.1657781061283408
3,60.7865,8.5441
3,57.60428295724377,5.330548043170009
3,52.12212991124913,2.2420984194163327
3,47.511105196870034,-0.582305046316396
3,41.665856288623175,-2.913959800854331
3,36.88687242218759,-3.260367972303966
3,58.79455654677574,10.02249457184307
3,53.274682309350425,7.720153911436225
3,49.065003894720505,4.962892620074452
3,44.028792684948066,2.15211275188369
3,39.67976639230357,0.8903739869583145
3,34.2525037683486,1.1657781061283408
4,58.1994,7.6765
4,57.60428295724377,5.330548043170009
4,52.12212991124913,2.2420984194163327
4,47.511105196870034,-0.582305046316396
4,41.665856288623175,-2.913959800854331
4,36.88687242218759,-3.260367972303966
4,31.12574020199399,-1.9317054123561386
4,53.274682309350425,7.720153911436225
4,49.065003894720505,4.962892620074452
4,44.028792684948066,2.15211275188369
4,39.67976639230357,0.8903739869583145
4,34.2525037683486,1.1657781061283408
4,29.498221759816765,3.0871406150275282
5,55.4395,6.5254
5,52.12212991124913,2.2420984194163327
5,47.511105196870034,-0.582305046316396
5,41.665856288623175,-2.913959800854331
5,36.88687242218759,-3.260367972303966
5,31.12574020199399,-1.9317054123561386
5,53.274682309350425,7.720153911436225
5,49.065003894720505,4.962892620074452
5,44.028792684948066,2.15211275188369
5,39.67976639230357,0.8903739869583145
5,34.2525037683486,1.1657781061283408
5,29.498221759816765,3.0871406150275282
6,52.6984,4.9811
6,52.12212991124913,2.2420984194163327
6,47.511105196870034,-0.582305046316396
6,41.665856288623175,-2.913959800854331
6,36.88687242218759,-3.260367972303966
6,31.12574020199399,-1.9317054123561386
6,26.052356877084573,0.2783454054948502
6,49.065003894720505,4.962892620074452
