iteration_index,x,y
0,33.2612,4.2988
0,33.829047960996725,2.3755171549522434
0,28.873536688751713,0.9061232987037628
0,24.281279987663346,-0.6217506664535489
0,18.442179662684367,-2.658063318088114
0,14.192015759695776,-3.566128754169077
0,9.42795770648633,-3.4320099704001046
0,3.878448620922059,-0.8657875151069376
0,8.426714572092365,17.561964504856377
0,11.106375185849261,22.978520740825047
0,33.829047960996725,2.375517154952242
0,28.120289647391992,4.84963286489966
0,23.888414938114405,3.4576458812811466
0,18.512052223751876,1.5796932085702853
0,14.59917849513217,0.5717823435570641
0,10.1889102670988,0.4045647034019696
0,5.370383961900635,3.4639236453425624
0,3.4462134200928265,7.227277935041829
0,5.05407200846914,10.974112551373468
0,9.22457595184916,13.04419925616252
0,12.796588950835742,16.252552903221627
0,14.425859092350418,19.913285713277713
0,15.316638016603346,25.74590198153009
1,30.9747,3.6126
1,28.873536688751713,0.9061232987037628
1,24.281279987663346,-0.6217506664535489
1,18.442179662684367,-2.658063318088114
1,14.192015759695776,-3.566128754169077
1,9.42795770648633,-3.4320099704001046
1,3.878448620922059,-0.8657875151069376
1,1.0693858768302242,2.6610064743736688
1,4.834357629933472,15.243320665784854
1,8.426714572092365,17.561964504856377
1,11.106375185849261,22.978520740825047
1,28.120289647391992,4.84963286489966
1,23.888414938114405,3.4576458812811466
1,18.512052223751876,1.5796932085702853
1,14.59917849513217,0.5717823435570641
1,10.1889102670988,0.4045647034019696
1,5.370383961900635,3.4639236453425624
1,3.4462134200928265,7.227277935041829
1,5.05407200846914,10.974112551373468
1,9.22457595184916,13.04419925616252
1,12.796588950835742,16.252552903221627
1,14.425859092350418,19.913285713277713
1,15.316638016603346,25.74590198153009
2,28.4969,2.8779
2,28.873536688751713,0.9061232987037628
2,24.281279987663346,-0.6217506664535489
2,18.442179662684367,-2.658063318088114
2,14.192015759695776,-3.566128754169077
2,9.42795770648633,-3.4320099704001046
2,3.878448620922059,-0.8657875151069376
2,1.0693858768302242,2.6610064743736688
2,-0.786169174335546,8.098487930955084
2,0.5088653668342823,12.187876935755908
2,4.834357629933472,15.243320665784854
2,8.426714572092365,17.561964504856377
2,11.106375185849261,22.978520740825047
2,23.888414938114405,3.4576458812811466
2,18.512052223751876,1.5796932085702853
