iteration_index,x,y
0,28.7771,24.2462
0,31.328305749535268,18.75886333468309
0,36.24664257140134,13.963181283376041
0,40.68914856637519,9.875783427178774
0,45.33833211298829,6.158702885543212
0,30.223223997679998,25.62777707873788
0,33.96186112890277,21.781723003779188
0,38.56309442726652,17.285283868250023
0,42.69929982893354,13.432978051955635
0,47.00883638433317,9.898741105277992
0,52.06349407635892,6.588052661607278
1,30.6464,22.3232
1,31.328305749535268,18.75886333468309
1,36.24664257140134,13.963181283376041
1,40.68914856637519,9.875783427178774
1,45.33833211298829,6.158702885543212
1,50.8032780183327,2.7269183140576447
1,33.96186112890277,21.781723003779188
1,38.56309442726652,17.285283868250023
1,42.69929982893354,13.432978051955635
1,47.00883638433317,9.898741105277992
1,52.06349407635892,6.588052661607278
2,32.6451,20.2703
2,31.328305749535268,18.75886333468309
2,36.24664257140134,13.963181283376041
2,40.68914856637519,9.875783427178774
2,45.33833211298829,6.158702885543212
2,50.8032780183327,2.7269183140576447
2,38.56309442726652,17.285283868250023
2,42.69929982893354,13.432978051955635
2,47.00883638433317,9.898741105277992
2,52.06349407635892,6.588052661607278
2,57.06561632916231,4.449697513352097
3,34.9457,18.0221
3,36.24664257140134,13.963181283376041
3,40.68914856637519,9.875783427178774
3,45.33833211298829,6.158702885543212
3,50.8032780183327,2.7269183140576447
3,56.18627042558794,0.5374655271570509
3,38.56309442726652,17.285283868250023
3,42.69929982893354,13.432978051955635
3,47.00883638433317,9.898741105277992
3,52.06349407635892,6.588052661607278
3,57.06561632916231,4.449697513352097
4,37.4049,15.6242
4,36.24664257140134,13.963181283376041
4,40.68914856637519,9.875783427178774
4,45.33833211298829,6.158702885543212
4,50.8032780183327,2.7269183140576447
4,56.18627042558794,0.5374655271570509
4,62.16326115624171,-0.49545534222595894
4,42.69929982893354,13.432978051955635
4,47.00883638433317,9.898741105277992
4,52.06349407635892,6.588052661607278
4,57.06561632916231,4.449697513352097
4,62.659463650677864,3.484824636655774
5,39.473,13.6981
5,40.68914856637519,9.875783427178774
5,45.33833211298829,6.158702885543212
5,50.8032780183327,2.7269183140576447
5,56.18627042558794,0.5374655271570509
5,62.16326115624171,-0.49545534222595894
5,42.69929982893354,13.432978051955635
5,47.00883638433317,9.898741105277992
5,52.06349407635892,6.588052661607278
5,57.06561632916231,4.449697513352097
5,62.659463650677864,3.484824636655774
6,41.6942,11.6544
6,40.68914856637519,9.875783427178774
6,45.33833211298829,6.158702885543212
6,50.8032780183327,2.7269183140576447
6,56.18627042558794,0.5374655271570509
6,62.16326115624171,-0.49545534222595894
6,68.34296128326427,-0.16912923436153499
6,47.00883638433317,9.898741105277992
6,52.06349407635892,6.588052661607278
6,57.06561632916231,4.449697513352097
6,62.659463650677864,3.484824636655774
6,68.43722067878599,3.9017247411207023
7,43.849,9.8873
7,45.33833211298829,6.158702885543212
7,50.8032780183327,2.7269183140576447
7,56.18627042558794,0.5374655271570509
7,62.16326115624171,-0.49545534222595894
7,68.34296128326427,-0.16912923436153499
7,47.00883638433317,9.898741105277992
7,52.06349407635892,6.588052661607278
7,57.06561632916231,4.449697513352097
7,62.659463650677864,3.484824636655774
7,68.43722067878599,3.9017247411207023
8,46.1736,8.0287
8,45.33833211298829,6.158702885543212
8,50.8032780183327,2.7269183140576447
8,56.18627042558794,0.5374655271570509
8,62.16326115624171,-0.49545534222595894
8,68.34296128326427,-0.16912923436153499
8,74.38013386057261,1.2825338621408522
8,52.06349407635892,6.588052661607278
8,57.06561632916231,4.449697513352097
8,62.659463650677864,3.484824636655774
8,68.43722067878599,3.9017247411207023
8,74.05766724783945,5.388675168747896
9,48.7009,6.3734
9,50.8032780183327,2.7269183140576447
9,56.18627042558794,0.5374655271570509
9,62.16326115624171,-0.49545534222595894
9,68.34296128326427,-0.16912923436153499
9,74.38013386057261,1.2825338621408522
9,52.06349407635892,6.588052661607278
9,57.06561632916231,4.449697513352097
9,62.659463650677864,3.484824636655774
9,68.43722067878599,3.9017247411207023
9,74.05766724783945,5.388675168747896
10,51.4334,4.6575
10,50.8032780183327,2.7269183140576447
10,56.18627042558794,0.5374655271570509
10,62.16326115624171,-0.49545534222595894
10,68.34296128326427,-0.16912923436153499
10,74.38013386057261,1.2825338621408522
10,80.63106436802597,3.691337893809104
10,57.06561632916231,4.449697513352097
10,62.659463650677864,3.484824636655774
10,68.43722067878599,3.9017247411207023
10,74.05766724783945,5.388675168747896
10,79.87323456387094,7.739115264205889
11,53.9344,3.5883
11,56.18627042558794,0.5374655271570509
11,62.16326115624171,-0.49545534222595894
11,68.34296128326427,-0.16912923436153499
11,74.38013386057261,1.2825338621408522
