iteration_index,x,y
0,37.4664,46.1623
0,36.5166347180149,44.42359472264093
0,29.802494613437673,42.559994198229916
0,25.820790396783604,36.473623321217566
0,21.148364151162852,30.59124181708166
0,14.695940649828943,28.967846013512002
0,9.136005722872445,46.96724632902628
0,10.916480496597748,54.58541152527037
0,37.17772500416034,73.64768126040966
0,35.984792382275074,65.29432185895148
0,37.192121249396166,58.299960089802894
0,36.5166347180149,44.42359472264092
0,31.494478473276153,48.335088200209384
0,26.08809557733979,44.40481141372315
0,22.242058797442976,38.22451967582782
0,18.030638544706935,33.31567271918569
0,11.466229818432971,35.515270483318936
0,11.584219446783814,41.90140854406604
0,13.725058242596301,48.395563580235844
0,15.096616736552189,55.63769839555456
0,15.503708707404181,62.53518516616004
0,32.94751329891539,73.0027166268411
0,31.942883795139444,65.67279707964596
0,33.08777292344551,57.849860150660106
0,36.979692681934516,52.55870208365117
1,34.0056,46.3793
1,29.802494613437673,42.559994198229916
1,25.820790396783604,36.473623321217566
1,21.148364151162852,30.59124181708166
1,14.695940649828943,28.967846013512002
1,8.120711167151773,33.35117684578847
1,6.827788991353888,40.19699487690784
1,9.136005722872445,46.96724632902628
1,10.916480496597748,54.58541152527037
1,11.51261237689835,61.87049093563148
1,40.45671379887367,22.623214021565666
1,31.494478473276153,48.335088200209384
1,26.08809557733979,44.40481141372315
1,22.242058797442976,38.22451967582782
1,18.030638544706935,33.31567271918569
1,11.466229818432971,35.515270483318936
1,11.584219446783814,41.90140854406604
1,13.725058242596301,48.395563580235844
1,15.096616736552189,55.63769839555456
1,15.503708707404181,62.53518516616004
1,15.345179346757154,69.40843673008229
2,30.6485,45.4475
2,29.802494613437673,42.559994198229916
2,25.820790396783604,36.473623321217566
2,21.148364151162852,30.59124181708166
2,14.695940649828943,28.967846013512002
2,8.120711167151773,33.35117684578847
2,6.827788991353888,40.19699487690784
2,9.136005722872445,46.96724632902628
2,10.916480496597748,54.58541152527037
2,11.51261237689835,61.87049093563148
2,40.45671379887367,22.623214021565666
2,40.22527840160377,30.133657606856573
2,26.08809557733979,44.40481141372315
2,22.242058797442976,38.22451967582782
2,18.030638544706935,33.31567271918569
2,11.466229818432971,35.515270483318936
2,11.584219446783814,41.90140854406604
2,13.725058242596301,48.395563580235844
2,15.096616736552189,55.63769839555456
2,15.503708707404181,62.53518516616004
2,45.39980474604334,21.10224619035963
3,27.9453,43.4824
3,25.820790396783604,36.473623321217566
3,21.148364151162852,30.59124181708166
3,14.695940649828943,28.967846013512002
3,8.120711167151773,33.35117684578847
3,6.827788991353888,40.19699487690784
3,9.136005722872445,46.96724632902628
3,10.916480496597748,54.58541152527037
3,40.45671379887367,22.623214021565666
3,40.22527840160377,30.133657606856573
3,26.08809557733979,44.40481141372315
3,22.242058797442976,38.22451967582782
3,18.030638544706935,33.31567271918569
3,11.466229818432971,35.515270483318936
3,11.584219446783814,41.90140854406604
3,13.725058242596301,48.395563580235844
3,45.39980474604334,21.10224619035963
3,43.984322072646606,27.575421022150394
4,25.9544,40.4392
4,25.820790396783604,36.473623321217566
4,21.148364151162852,30.59124181708166
4,14.695940649828943,28.967846013512002
4,8.120711167151773,33.35117684578847
4,6.827788991353888,40.19699487690784
4,9.136005722872445,46.96724632902628
4,40.45671379887367,22.623214021565666
4,40.22527840160377,30.133657606856573
4,22.242058797442976,38.22451967582782
4,18.030638544706935,33.31567271918569
4,11.466229818432971,35.515270483318936
4,11.584219446783814,41.90140854406604
4,45.39980474604334,21.10224619035963
4,43.984322072646606,27.575421022150394
5,24.0314,37.3491
5,21.148364151162852,30.59124181708166
5,14.695940649828943,28.967846013512002
5,8.120711167151773,33.35117684578847
5,6.827788991353888,40.19699487690784
5,9.136005722872445,46.96724632902628
5,43.92969182416322,16.271445894751277
5,40.45671379887367,22.623214021565666
5,22.242058797442976,38.22451967582782
5,18.030638544706935,33.31567271918569
5,11.466229818432971,35.515270483318936
5,11.584219446783814,41.90140854406604
6,21.6952,34.4079
6,21.148364151162852,30.59124181708166
6,14.695940649828943,28.967846013512002
6,8.120711167151773,33.35117684578847
6,6.827788991353888,40.19699487690784
6,18.030638544706935,33.31567271918569
6,11.466229818432971,35.515270483318936
6,11.584219446783814,41.90140854406604
7,19.5895,31.9535
7,14.695940649828943,28.967846013512002
7,8.120711167151773,33.35117684578847
7,6.827788991353888,40.19699487690784
7,9.136005722872445,46.96724632902628
7,10.916480496597748,54.58541152527037
7,18.030638544706935,33.31567271918569
7,11.466229818432971,35.515270483318936
7,11.584219446783814,41.90140854406604
7,13.725058242596301,48.395563580235844
8,16.3633,31.1418
8,14.695940649828943,28.967846013512002
8,8.120711167151773,33.35117684578847
8,6.827788991353888,40.19699487690784
8,9.136005722872445,46.96724632902628
8,10.916480496597748,54.58541152527037
8,11.466229818432971,35.515270483318936
8,11.584219446783814,41.90140854406604
8,13.725058242596301,48.395563580235844
8,15.096616736552189,55.63769839555456
9,13.0811,32.2416
9,8.120711167151773,33.35117684578847
9,6.827788991353888,40.19699487690784
9,9.136005722872445,46.96724632902628
9,10.916480496597748,54.58541152527037
9,11.51261237689835,61.87049093563148
9,11.466229818432971,35.515270483318936
9,11.584219446783814,41.90140854406604
9,13.725058242596301,48.395563580235844
9,15.096616736552189,55.63769839555456
10,9.7935,34.4332
10,36.5166347180149,44.42359472264093
10,29.802494613437673,42.559994198229916
10,6.827788991353888,40.19699487690784
10,9.136005722872445,46.96724632902628
10,10.916480496597748,54.58541152527037
10,11.51261237689835,61.87049093563148
10,36.5166347180149,44.42359472264092
10,31.494478473276153,48.335088200209384
10,26.08809557733979,44.40481141372315
10,22.242058797442976,38.22451967582782
10,11.466229818432971,35.515270483318936
10,11.584219446783814,41.90140854406604
10,13.725058242596301,48.395563580235844
10,15.096616736552189,55.63769839555456
10,15.503708707404181,62.53518516616004
11,9.147,37.8561
11,36.5166347180149,44.42359472264093
11,29.802494613437673,42.559994198229916
11,6.827788991353888,40.19699487690784
11,9.136005722872445,46.96724632902628
11,10.916480496597748,54.58541152527037
11,11.51261237689835,61.87049093563148
11,36.5166347180149,44.42359472264092
11,31.494478473276153,48.335088200209384
11,26.08809557733979,44.40481141372315
11,22.242058797442976,38.22451967582782
11,11.584219446783814,41.90140854406604
11,13.725058242596301,48.395563580235844
11,15.096616736552189,55.63769839555456
11,15.503708707404181,62.53518516616004
12,9.206,41.0492
12,36.5166347180149,44.42359472264093
12,29.802494613437673,42.559994198229916
12,25.820790396783604,36.473623321217566
12,9.136005722872445,46.96724632902628
12,10.916480496597748,54.58541152527037
12,11.51261237689835,61.87049093563148
12,11.360614832058626,69.12800457581653
12,36.5166347180149,44.42359472264092
12,31.494478473276153,48.335088200209384
12,26.08809557733979,44.40481141372315
12,22.242058797442976,38.22451967582782
12,11.584219446783814,41.90140854406604
12,13.725058242596301,48.395563580235844
12,15.096616736552189,55.63769839555456
12,15.503708707404181,62.53518516616004
12,15.345179346757154,69.40843673008229
12,33.08777292344551,57.849860150660106
13,10.3601,44.4343
13,36.5166347180149,44.42359472264093
13,29.802494613437673,42.559994198229916
13,9.136005722872445,46.96724632902628
13,10.916480496597748,54.58541152527037
13,11.51261237689835,61.87049093563148
13,11.360614832058626,69.12800457581653
13,36.5166347180149,44.42359472264092
13,38.41625623652682,47.900947956933635
13,31.494478473276153,48.335088200209384
13,26.08809557733979,44.40481141372315
13,13.725058242596301,48.395563580235844
13,15.096616736552189,55.63769839555456
13,15.503708707404181,62.53518516616004
13,15.345179346757154,69.40843673008229
13,33.08777292344551,57.849860150660106
13,36.979692681934516,52.55870208365117
13,38.41625623652681,47.90094795693362
14,11.4305,47.6814
14,36.5166347180149,44.42359472264093
14,10.916480496597748,54.58541152527037
14,11.51261237689835,61.87049093563148
14,11.360614832058626,69.12800457581653
14,10.887434967264815,76.67661811792966
14,37.192121249396166,58.299960089802894
14,36.5166347180149,44.42359472264092
14,38.41625623652682,47.900947956933635
14,31.494478473276153,48.335088200209384
14,26.08809557733979,44.40481141372315
14,13.725058242596301,48.395563580235844
14,15.096616736552189,55.63769839555456
14,15.503708707404181,62.53518516616004
14,15.345179346757154,69.40843673008229
14,14.926752852006176,76.55447917746872
14,31.942883795139444,65.67279707964596
14,33.08777292344551,57.849860150660106
14,36.979692681934516,52.55870208365117
14,38.41625623652681,47.90094795693362
15,12.3208,51.4905
15,10.916480496597748,54.58541152527037
15,11.51261237689835,61.87049093563148
15,11.360614832058626,69.12800457581653
15,10.887434967264815,76.67661811792966
15,35.984792382275074,65.29432185895148
15,37.192121249396166,58.299960089802894
15,42.15386513120242,54.324819261716236
15,38.41625623652682,47.900947956933635
15,31.494478473276153,48.335088200209384
15,15.096616736552189,55.63769839555456
15,15.503708707404181,62.53518516616004
15,15.345179346757154,69.40843673008229
15,14.926752852006176,76.55447917746872
15,32.94751329891539,73.0027166268411
15,31.942883795139444,65.67279707964596
15,33.08777292344551,57.849860150660106
15,36.979692681934516,52.55870208365117
15,38.41625623652681,47.90094795693362
16,13.0065,55.1116
16,11.51261237689835,61.87049093563148
16,11.360614832058626,69.12800457581653
16,10.887434967264815,76.67661811792966
