iteration_index,x,y
0,12.5071,38.2049
0,10.510201957577362,38.09403168341899
0,9.118321834598918,32.94434916741573
0,7.8022220752773785,26.565319506692305
0,11.318835845117794,22.995720020721528
0,17.573111013240034,21.496186735534188
0,22.249642237089173,23.304436559253475
0,26.7798347638887,28.379140478688438
0,30.118644871492787,33.73785383867881
0,10.50722814100562,38.200343968933446
0,13.653778539874033,33.4043700860329
0,11.65227069290626,27.647720136109783
0,15.846883495536167,25.532813201242874
0,21.238964935207314,27.749068385356576
0,24.06085468075105,31.525026339760185
1,12.082,35.7492
1,9.118321834598918,32.94434916741573
1,7.8022220752773785,26.565319506692305
1,11.318835845117794,22.995720020721528
1,17.573111013240034,21.496186735534188
1,22.249642237089173,23.304436559253475
1,26.7798347638887,28.379140478688438
1,13.653778539874033,33.4043700860329
1,11.65227069290626,27.647720136109783
1,15.846883495536167,25.532813201242874
1,21.238964935207314,27.749068385356576
1,24.06085468075105,31.525026339760185
2,11.3861,33.1744
2,9.118321834598918,32.94434916741573
2,7.8022220752773785,26.565319506692305
2,11.318835845117794,22.995720020721528
2,17.573111013240034,21.496186735534188
2,22.249642237089173,23.304436559253475
2,11.65227069290626,27.647720136109783
2,15.846883495536167,25.532813201242874
2,21.238964935207314,27.749068385356576
3,10.3853,30.296
3,7.8022220752773785,26.565319506692305
3,11.318835845117794,22.995720020721528
3,17.573111013240034,21.496186735534188
3,22.249642237089173,23.304436559253475
3,11.65227069290626,27.647720136109783
3,15.846883495536167,25.532813201242874
3,21.238964935207314,27.749068385356576
4,9.7272,27.1065
4,11.318835845117794,22.995720020721528
4,17.573111013240034,21.496186735534188
4,22.249642237089173,23.304436559253475
4,26.7798347638887,28.379140478688438
4,30.118644871492787,33.73785383867881
4,33.628984372341186,38.66467240498398
4,11.65227069290626,27.647720136109783
4,15.846883495536167,25.532813201242874
4,21.238964935207314,27.749068385356576
4,24.06085468075105,31.525026339760185
4,27.410447351462878,36.946119740111094
4,30.943653356457652,41.65377418321203
5,11.4856,25.3217
5,11.318835845117794,22.995720020721528
5,17.573111013240034,21.496186735534188
5,22.249642237089173,23.304436559253475
5,26.7798347638887,28.379140478688438
5,30.118644871492787,33.73785383867881
5,33.628984372341186,38.66467240498398
5,15.846883495536167,25.532813201242874
5,21.238964935207314,27.749068385356576
5,24.06085468075105,31.525026339760185
5,27.410447351462878,36.946119740111094
5,30.943653356457652,41.65377418321203
6,13.5829,24.2643
6,17.573111013240034,21.496186735534188
6,22.249642237089173,23.304436559253475
6,26.7798347638887,28.379140478688438
6,30.118644871492787,33.73785383867881
6,33.628984372341186,38.66467240498398
6,38.048849541591345,41.5517404063808
6,15.846883495536167,25.532813201242874
6,21.238964935207314,27.749068385356576
6,24.06085468075105,31.525026339760185
6,27.410447351462878,36.946119740111094
6,30.943653356457652,41.65377418321203
7,16.71,23.5145
7,17.573111013240034,21.496186735534188
7,22.249642237089173,23.304436559253475
7,26.7798347638887,28.379140478688438
7,30.118644871492787,33.73785383867881
7,33.628984372341186,38.66467240498398
7,38.048849541591345,41.5517404063808
7,45.37438242444338,23.94220846262597
7,45.46633575068961,18.781039497819705
7,7.627854203713721,51.96978578120266
7,9.001467117449598,46.825859884600874
7,14.504054103204822,38.31571848696599
7,13.653778539874033,33.4043700860329
7,21.238964935207314,27.749068385356576
7,24.06085468075105,31.525026339760185
7,27.410447351462878,36.946119740111094
7,30.943653356457652,41.65377418321203
7,35.500885467918884,44.94009563022832
7,11.865314680736155,51.81611221525356
7,13.08508033515472,46.90789037689489
7,14.498499126723924,38.42043058405709
8,19.406,24.6226
8,22.249642237089173,23.304436559253475
8,26.7798347638887,28.379140478688438
8,30.118644871492787,33.73785383867881
8,33.628984372341186,38.66467240498398
8,38.048849541591345,41.5517404063808
8,44.699463084785165,39.89880493970619
8,47.0394060515271,35.638015904079445
8,46.4128653279174,29.453530673459955
8,45.37438242444338,23.94220846262597
8,45.46633575068961,18.781039497819705
8,14.504054103204822,38.31571848696599
8,21.238964935207314,27.749068385356576
8,24.06085468075105,31.525026339760185
8,27.410447351462878,36.946119740111094
8,30.943653356457652,41.65377418321203
8,35.500885467918884,44.94009563022832
8,40.42317421101536,45.6548623384104
8,11.865314680736155,51.81611221525356
8,13.08508033515472,46.90789037689489
8,14.498499126723924,38.42043058405709
9,21.7443,25.5268
9,10.510201957577362,38.09403168341899
9,26.7798347638887,28.379140478688438
9,30.118644871492787,33.73785383867881
9,33.628984372341186,38.66467240498398
9,38.048849541591345,41.5517404063808
9,44.699463084785165,39.89880493970619
9,47.0394060515271,35.638015904079445
9,46.4128653279174,29.453530673459955
9,45.37438242444338,23.94220846262597
