iteration_index,x,y
0,54.3754,27.2695
0,52.820716992093445,26.011352988761843
0,54.69516002725335,21.243628413807116
0,54.604580481237605,16.395077879413247
0,53.539072366766696,10.668337393203538
0,51.55905934849635,6.4824988235605545
0,52.44736105312148,1.9721918461328969
0,58.19351972239111,-1.1036584135343488
0,52.651403047768554,26.21451961122883
0,58.14720173387432,24.32586271491738
0,58.67189542474136,19.885646304020906
0,58.609372989255256,14.447346724826682
0,57.73541986264958,10.286423657596163
0,55.82012304654067,6.456218769903193
0,59.11168285494631,2.8081339616803977
0,62.76386586900645,1.8309983104646865
0,67.04013168270382,1.8315556223519092
0,71.67154292145693,4.086997526399813
0,74.94954706058333,7.633429469710077
0,77.44102622996162,11.508485416993521
0,79.40987653182691,15.195414438588177
0,81.4663796156376,19.454139803818894
0,83.86772793295609,24.60122234390554
1,55.484,25.1686
1,54.69516002725335,21.243628413807116
1,54.604580481237605,16.395077879413247
1,53.539072366766696,10.668337393203538
1,51.55905934849635,6.4824988235605545
1,52.44736105312148,1.9721918461328969
1,58.19351972239111,-1.1036584135343488
1,62.15735091757332,-2.124014348506492
1,66.80394689018755,-2.2547749853308003
1,81.56046063391648,10.680400928367504
1,58.14720173387432,24.32586271491738
1,58.67189542474136,19.885646304020906
1,58.609372989255256,14.447346724826682
1,57.73541986264958,10.286423657596163
1,55.82012304654067,6.456218769903193
1,59.11168285494631,2.8081339616803977
1,62.76386586900645,1.8309983104646865
1,67.04013168270382,1.8315556223519092
1,71.67154292145693,4.086997526399813
1,74.94954706058333,7.633429469710077
1,77.44102622996162,11.508485416993521
1,79.40987653182691,15.195414438588177
1,81.4663796156376,19.454139803818894
1,83.86772793295609,24.60122234390554
2,56.4212,22.7847
2,54.69516002725335,21.243628413807116
2,54.604580481237605,16.395077879413247
2,53.539072366766696,10.668337393203538
2,51.55905934849635,6.4824988235605545
2,52.44736105312148,1.9721918461328969
2,58.19351972239111,-1.1036584135343488
2,62.15735091757332,-2.124014348506492
2,66.80394689018755,-2.2547749853308003
2,72.1154214519311,-0.4606630420439402
2,76.1744808489998,2.8444167816752435
2,79.23671536570508,6.78932360864919
2,81.56046063391648,10.680400928367504
2,83.89570839980091,15.246334399855314
2,58.67189542474136,19.885646304020906
2,58.609372989255256,14.447346724826682
2,57.73541986264958,10.286423657596163
2,55.82012304654067,6.456218769903193
2,59.11168285494631,2.8081339616803977
2,62.76386586900645,1.8309983104646865
2,67.04013168270382,1.8315556223519092
2,71.67154292145693,4.086997526399813
2,74.94954706058333,7.633429469710077
2,77.44102622996162,11.508485416993521
2,79.40987653182691,15.195414438588177
2,81.4663796156376,19.454139803818894
2,83.86772793295609,24.60122234390554
3,56.6835,20.5646
3,54.604580481237605,16.395077879413247
3,53.539072366766696,10.668337393203538
3,51.55905934849635,6.4824988235605545
3,52.44736105312148,1.9721918461328969
3,58.19351972239111,-1.1036584135343488
3,62.15735091757332,-2.124014348506492
3,66.80394689018755,-2.2547749853308003
3,72.1154214519311,-0.4606630420439402
3,76.1744808489998,2.8444167816752435
3,79.23671536570508,6.78932360864919
3,81.56046063391648,10.680400928367504
3,83.89570839980091,15.246334399855314
3,58.67189542474136,19.885646304020906
3,58.609372989255256,14.447346724826682
3,57.73541986264958,10.286423657596163
3,55.82012304654067,6.456218769903193
3,59.11168285494631,2.8081339616803977
3,62.76386586900645,1.8309983104646865
3,67.04013168270382,1.8315556223519092
3,71.67154292145693,4.086997526399813
3,74.94954706058333,7.633429469710077
3,77.44102622996162,11.508485416993521
3,79.40987653182691,15.195414438588177
3,81.4663796156376,19.454139803818894
4,56.6382,18.1404
4,54.604580481237605,16.395077879413247
4,53.539072366766696,10.668337393203538
4,51.55905934849635,6.4824988235605545
4,52.44736105312148,1.9721918461328969
4,58.19351972239111,-1.1036584135343488
4,62.15735091757332,-2.124014348506492
4,66.80394689018755,-2.2547749853308003
4,72.1154214519311,-0.4606630420439402
4,76.1744808489998,2.8444167816752435
4,79.23671536570508,6.78932360864919
4,81.56046063391648,10.680400928367504
4,83.89570839980091,15.246334399855314
4,58.609372989255256,14.447346724826682
4,57.73541986264958,10.286423657596163
4,55.82012304654067,6.456218769903193
4,59.11168285494631,2.8081339616803977
4,62.76386586900645,1.8309983104646865
4,67.04013168270382,1.8315556223519092
4,71.67154292145693,4.086997526399813
4,74.94954706058333,7.633429469710077
4,77.44102622996162,11.508485416993521
4,79.40987653182691,15.195414438588177
5,56.607,15.4212
5,53.539072366766696,10.668337393203538
5,51.55905934849635,6.4824988235605545
5,52.44736105312148,1.9721918461328969
5,58.19351972239111,-1.1036584135343488
5,62.15735091757332,-2.124014348506492
5,66.80394689018755,-2.2547749853308003
5,72.1154214519311,-0.4606630420439402
5,76.1744808489998,2.8444167816752435
5,79.23671536570508,6.78932360864919
5,81.56046063391648,10.680400928367504
5,58.609372989255256,14.447346724826682
5,57.73541986264958,10.286423657596163
5,55.82012304654067,6.456218769903193
5,59.11168285494631,2.8081339616803977
5,62.76386586900645,1.8309983104646865
5,67.04013168270382,1.8315556223519092
5,71.67154292145693,4.086997526399813
5,74.94954706058333,7.633429469710077
5,77.44102622996162,11.508485416993521
6,56.0742,12.5578
6,53.539072366766696,10.668337393203538
6,51.55905934849635,6.4824988235605545
6,52.44736105312148,1.9721918461328969
6,58.19351972239111,-1.1036584135343488
6,62.15735091757332,-2.124014348506492
6,66.80394689018755,-2.2547749853308003
6,72.1154214519311,-0.4606630420439402
6,76.1744808489998,2.8444167816752435
6,79.23671536570508,6.78932360864919
6,57.73541986264958,10.286423657596163
6,55.82012304654067,6.456218769903193
6,59.11168285494631,2.8081339616803977
6,62.76386586900645,1.8309983104646865
6,67.04013168270382,1.8315556223519092
6,71.67154292145693,4.086997526399813
6,74.94954706058333,7.633429469710077
7,55.6372,10.4774
7,53.539072366766696,10.668337393203538
7,51.55905934849635,6.4824988235605545
7,52.44736105312148,1.9721918461328969
7,58.19351972239111,-1.1036584135343488
7,62.15735091757332,-2.124014348506492
7,66.80394689018755,-2.2547749853308003
7,72.1154214519311,-0.4606630420439402
7,55.82012304654067,6.456218769903193
