iteration_index,x,y
0,13.4828,12.0023
0,11.783333769849023,15.93940688782616
0,16.238328102179796,19.33974359025177
0,17.17031053736169,25.060161255703758
0,14.437518035631292,30.54202463835309
0,10.476333478244758,34.54822236227046
0,5.573606269845943,39.17946859394588
0,15.192099606199548,13.045460665618158
0,18.668169467160048,15.88801653858772
0,21.1319257920241,20.31761566204587
0,20.909346116468818,26.00186381142784
0,18.83934813294043,31.24255279267957
0,15.509260530674648,35.35691507185239
0,10.833802712190332,39.58485921349906
0,15.381322066509991,12.899405545402736
1,13.4877,14.4924
1,16.238328102179796,19.33974359025177
1,17.17031053736169,25.060161255703758
1,14.437518035631292,30.54202463835309
1,10.476333478244758,34.54822236227046
1,5.573606269845943,39.17946859394588
1,31.144952819227676,-5.504248296901277
1,15.192099606199548,13.045460665618158
1,18.668169467160048,15.88801653858772
1,21.1319257920241,20.31761566204587
1,20.909346116468818,26.00186381142784
1,18.83934813294043,31.24255279267957
1,15.509260530674648,35.35691507185239
1,10.833802712190332,39.58485921349906
1,8.049029657183203,42.478866890840784
1,32.859346872174385,-1.8468674891330246
1,28.919887371179815,0.885052366803568
1,24.21235650330597,4.479962050714421
1,20.193771440594514,7.7887788656085055
1,15.381322066509991,12.899405545402736
2,15.2258,15.9137
2,16.238328102179796,19.33974359025177
2,17.17031053736169,25.060161255703758
2,14.437518035631292,30.54202463835309
2,10.476333478244758,34.54822236227046
2,5.573606269845943,39.17946859394588
2,3.184585643585178,42.738487067270405
2,18.668169467160048,15.88801653858772
2,21.1319257920241,20.31761566204587
2,20.909346116468818,26.00186381142784
2,18.83934813294043,31.24255279267957
2,15.509260530674648,35.35691507185239
2,10.833802712190332,39.58485921349906
2,8.049029657183203,42.478866890840784
2,32.859346872174385,-1.8468674891330246
2,28.919887371179815,0.885052366803568
2,24.21235650330597,4.479962050714421
3,17.4532,17.6139
3,16.238328102179796,19.33974359025177
3,17.17031053736169,25.060161255703758
3,14.437518035631292,30.54202463835309
3,10.476333478244758,34.54822236227046
3,5.573606269845943,39.17946859394588
3,3.184585643585178,42.738487067270405
3,21.1319257920241,20.31761566204587
3,20.909346116468818,26.00186381142784
3,18.83934813294043,31.24255279267957
3,15.509260530674648,35.35691507185239
3,10.833802712190332,39.58485921349906
3,8.049029657183203,42.478866890840784
4,18.6851,19.8287
4,17.17031053736169,25.060161255703758
4,14.437518035631292,30.54202463835309
4,10.476333478244758,34.54822236227046
4,5.573606269845943,39.17946859394588
4,3.184585643585178,42.738487067270405
4,21.1319257920241,20.31761566204587
4,20.909346116468818,26.00186381142784
4,18.83934813294043,31.24255279267957
4,15.509260530674648,35.35691507185239
4,10.833802712190332,39.58485921349906
4,8.049029657183203,42.478866890840784
5,19.1511,22.6889
5,17.17031053736169,25.060161255703758
5,14.437518035631292,30.54202463835309
5,10.476333478244758,34.54822236227046
5,5.573606269845943,39.17946859394588
5,3.184585643585178,42.738487067270405
5,20.909346116468818,26.00186381142784
5,18.83934813294043,31.24255279267957
5,15.509260530674648,35.35691507185239
5,10.833802712190332,39.58485921349906
5,8.049029657183203,42.478866890840784
5,6.174143894000803,47.64586873076344
6,19.0398,25.531
6,17.17031053736169,25.060161255703758
6,14.437518035631292,30.54202463835309
6,10.476333478244758,34.54822236227046
6,5.573606269845943,39.17946859394588
6,3.184585643585178,42.738487067270405
6,2.1995863204385198,48.69003788746209
6,18.83934813294043,31.24255279267957
6,15.509260530674648,35.35691507185239
6,10.833802712190332,39.58485921349906
6,8.049029657183203,42.478866890840784
6,6.174143894000803,47.64586873076344
6,7.3033305903432915,52.84190141033726
7,18.0048,28.1514
7,14.437518035631292,30.54202463835309
7,10.476333478244758,34.54822236227046
7,5.573606269845943,39.17946859394588
7,3.184585643585178,42.738487067270405
7,2.1995863204385198,48.69003788746209
7,3.5298182004392475,54.048194167440585
7,18.83934813294043,31.24255279267957
7,15.509260530674648,35.35691507185239
7,10.833802712190332,39.58485921349906
7,8.049029657183203,42.478866890840784
7,6.174143894000803,47.64586873076344
7,7.3033305903432915,52.84190141033726
8,16.6384,30.8923
8,14.437518035631292,30.54202463835309
8,10.476333478244758,34.54822236227046
8,5.573606269845943,39.17946859394588
8,3.184585643585178,42.738487067270405
8,2.1995863204385198,48.69003788746209
8,3.5298182004392475,54.048194167440585
8,15.509260530674648,35.35691507185239
8,10.833802712190332,39.58485921349906
8,8.049029657183203,42.478866890840784
8,6.174143894000803,47.64586873076344
8,7.3033305903432915,52.84190141033726
8,10.544012153279086,57.624970728094915
8,15.153554604740666,59.63869373178346
8,20.02941282236101,60.182921098141975
9,14.9734,32.9495
9,10.476333478244758,34.54822236227046
9,5.573606269845943,39.17946859394588
9,3.184585643585178,42.738487067270405
9,2.1995863204385198,48.69003788746209
9,3.5298182004392475,54.048194167440585
9,6.72863080097503,59.465555551729544
9,15.509260530674648,35.35691507185239
9,10.833802712190332,39.58485921349906
9,8.049029657183203,42.478866890840784
9,6.174143894000803,47.64586873076344
9,7.3033305903432915,52.84190141033726
9,10.544012153279086,57.624970728094915
9,15.153554604740666,59.63869373178346
9,20.02941282236101,60.182921098141975
10,12.9928,34.9526
10,10.476333478244758,34.54822236227046
10,5.573606269845943,39.17946859394588
10,3.184585643585178,42.738487067270405
10,2.1995863204385198,48.69003788746209
10,3.5298182004392475,54.048194167440585
10,6.72863080097503,59.465555551729544
10,11.170895205135544,62.71389074718085
10,16.16453903832673,63.83578330423579
10,10.833802712190332,39.58485921349906
10,8.049029657183203,42.478866890840784
10,6.174143894000803,47.64586873076344
10,7.3033305903432915,52.84190141033726
10,10.544012153279086,57.624970728094915
10,15.153554604740666,59.63869373178346
10,20.02941282236101,60.182921098141975
10,25.948243016539664,60.93297699194034
11,10.6551,37.0665
11,5.573606269845943,39.17946859394588
11,3.184585643585178,42.738487067270405
11,2.1995863204385198,48.69003788746209
11,3.5298182004392475,54.048194167440585
11,6.72863080097503,59.465555551729544
11,11.170895205135544,62.71389074718085
11,16.16453903832673,63.83578330423579
11,22.573989115986326,64.44088243335568
11,10.833802712190332,39.58485921349906
11,8.049029657183203,42.478866890840784
11,6.174143894000803,47.64586873076344
11,7.3033305903432915,52.84190141033726
11,10.544012153279086,57.624970728094915
11,15.153554604740666,59.63869373178346
11,20.02941282236101,60.182921098141975
11,25.948243016539664,60.93297699194034
12,8.2037,39.3822
12,5.573606269845943,39.17946859394588
12,3.184585643585178,42.738487067270405
12,2.1995863204385198,48.69003788746209
12,3.5298182004392475,54.048194167440585
12,6.72863080097503,59.465555551729544
12,11.170895205135544,62.71389074718085
