iteration_index,x,y
0,39.9537,26.0582
0,39.897449588403774,24.05632944330808
0,34.43334744872566,22.95700004740488
0,29.584664928142207,20.45374563961279
0,24.576174921844363,18.51443192631381
0,19.21496550165794,17.951382981872317
0,13.730158516109798,17.608359922197
0,34.846032907785045,27.345579909068075
0,30.269811520717965,25.293778365351375
0,25.756119693580466,23.137668808256166
0,20.90980665478633,22.10096747540222
0,15.916569275842962,21.625737649419484
0,10.663097928618221,21.51791786098948
1,37.3717,25.701
1,34.43334744872566,22.95700004740488
1,29.584664928142207,20.45374563961279
1,24.576174921844363,18.51443192631381
1,19.21496550165794,17.951382981872317
1,13.730158516109798,17.608359922197
1,34.846032907785045,27.345579909068075
1,30.269811520717965,25.293778365351375
1,25.756119693580466,23.137668808256166
1,20.90980665478633,22.10096747540222
1,15.916569275842962,21.625737649419484
1,10.663097928618221,21.51791786098948
2,34.6397,25.1513
2,34.43334744872566,22.95700004740488
2,29.584664928142207,20.45374563961279
2,24.576174921844363,18.51443192631381
2,19.21496550165794,17.951382981872317
2,13.730158516109798,17.608359922197
2,8.167367293779646,17.771373932815703
2,30.269811520717965,25.293778365351375
2,25.756119693580466,23.137668808256166
2,20.90980665478633,22.10096747540222
2,15.916569275842962,21.625737649419484
2,10.663097928618221,21.51791786098948
2,6.387751073251331,22.959367578860977
3,32.3516,24.1254
3,29.584664928142207,20.45374563961279
3,24.576174921844363,18.51443192631381
3,19.21496550165794,17.951382981872317
3,13.730158516109798,17.608359922197
3,8.167367293779646,17.771373932815703
3,3.7662650721486277,19.860212753718994
3,30.269811520717965,25.293778365351375
3,25.756119693580466,23.137668808256166
3,20.90980665478633,22.10096747540222
3,15.916569275842962,21.625737649419484
3,10.663097928618221,21.51791786098948
3,6.387751073251331,22.959367578860977
3,2.8643147692884057,26.437841742900176
4,29.9272,22.8738
4,29.584664928142207,20.45374563961279
4,24.576174921844363,18.51443192631381
4,19.21496550165794,17.951382981872317
4,13.730158516109798,17.608359922197
4,8.167367293779646,17.771373932815703
4,3.7662650721486277,19.860212753718994
4,-0.025156793344572104,23.75187158427638
4,25.756119693580466,23.137668808256166
4,20.90980665478633,22.10096747540222
4,15.916569275842962,21.625737649419484
4,10.663097928618221,21.51791786098948
4,6.387751073251331,22.959367578860977
4,2.8643147692884057,26.437841742900176
5,27.6704,21.7957
5,24.576174921844363,18.51443192631381
5,19.21496550165794,17.951382981872317
5,13.730158516109798,17.608359922197
5,8.167367293779646,17.771373932815703
5,3.7662650721486277,19.860212753718994
5,-0.025156793344572104,23.75187158427638
5,25.756119693580466,23.137668808256166
5,20.90980665478633,22.10096747540222
5,15.916569275842962,21.625737649419484
5,10.663097928618221,21.51791786098948
5,6.387751073251331,22.959367578860977
5,2.8643147692884057,26.437841742900176
5,0.2533515614510421,31.098937890941542
6,25.1661,20.8261
6,24.576174921844363,18.51443192631381
6,19.21496550165794,17.951382981872317
6,13.730158516109798,17.608359922197
6,8.167367293779646,17.771373932815703
6,3.7662650721486277,19.860212753718994
6,-0.025156793344572104,23.75187158427638
6,-3.1503314784716583,28.701512352547713
6,20.90980665478633,22.10096747540222
6,15.916569275842962,21.625737649419484
6,10.663097928618221,21.51791786098948
6,6.387751073251331,22.959367578860977
6,2.8643147692884057,26.437841742900176
6,0.2533515614510421,31.098937890941542
7,22.743,20.3077
7,19.21496550165794,17.951382981872317
7,13.730158516109798,17.608359922197
7,8.167367293779646,17.771373932815703
7,3.7662650721486277,19.860212753718994
7,-0.025156793344572104,23.75187158427638
7,-3.1503314784716583,28.701512352547713
7,20.90980665478633,22.10096747540222
7,15.916569275842962,21.625737649419484
7,10.663097928618221,21.51791786098948
7,6.387751073251331,22.959367578860977
7,2.8643147692884057,26.437841742900176
7,0.2533515614510421,31.098937890941542
7,-1.1579993567955529,35.82181658410976
8,20.0624,20.0262
8,19.21496550165794,17.951382981872317
8,13.730158516109798,17.608359922197
8,8.167367293779646,17.771373932815703
8,3.7662650721486277,19.860212753718994
8,-0.025156793344572104,23.75187158427638
8,-3.1503314784716583,28.701512352547713
8,-4.866218343894579,33.73425575519894
8,15.916569275842962,21.625737649419484
8,10.663097928618221,21.51791786098948
8,6.387751073251331,22.959367578860977
8,2.8643147692884057,26.437841742900176
8,0.2533515614510421,31.098937890941542
8,-1.1579993567955529,35.82181658410976
8,-0.05992600881291646,40.801083999030254
9,17.5658,19.7886
9,13.730158516109798,17.608359922197
9,8.167367293779646,17.771373932815703
9,3.7662650721486277,19.860212753718994
9,-0.025156793344572104,23.75187158427638
9,-3.1503314784716583,28.701512352547713
9,-4.866218343894579,33.73425575519894
9,-4.6907955848515,39.18569483043125
9,15.916569275842962,21.625737649419484
9,10.663097928618221,21.51791786098948
9,6.387751073251331,22.959367578860977
9,2.8643147692884057,26.437841742900176
9,0.2533515614510421,31.098937890941542
9,-1.1579993567955529,35.82181658410976
9,-0.05992600881291646,40.801083999030254
9,1.9269324432886967,45.002217854980294
10,14.8234,19.617
10,13.730158516109798,17.608359922197
10,8.167367293779646,17.771373932815703
10,3.7662650721486277,19.860212753718994
10,-0.025156793344572104,23.75187158427638
10,-3.1503314784716583,28.701512352547713
10,-4.866218343894579,33.73425575519894
10,-4.6907955848515,39.18569483043125
10,10.663097928618221,21.51791786098948
10,6.387751073251331,22.959367578860977
10,2.8643147692884057,26.437841742900176
10,0.2533515614510421,31.098937890941542
10,-1.1579993567955529,35.82181658410976
10,-0.05992600881291646,40.801083999030254
10,1.9269324432886967,45.002217854980294
11,12.1966,19.5631
11,8.167367293779646,17.771373932815703
11,3.7662650721486277,19.860212753718994
11,-0.025156793344572104,23.75187158427638
11,-3.1503314784716583,28.701512352547713
11,-4.866218343894579,33.73425575519894
11,-4.6907955848515,39.18569483043125
11,-3.167610856813588,43.80176091489973
11,10.663097928618221,21.51791786098948
11,6.387751073251331,22.959367578860977
11,2.8643147692884057,26.437841742900176
11,0.2533515614510421,31.098937890941542
11,-1.1579993567955529,35.82181658410976
11,-0.05992600881291646,40.801083999030254
11,1.9269324432886967,45.002217854980294
12,9.4152,19.6446
12,8.167367293779646,17.771373932815703
12,3.7662650721486277,19.860212753718994
12,-0.025156793344572104,23.75187158427638
12,-3.1503314784716583,28.701512352547713
12,-4.866218343894579,33.73425575519894
12,-4.6907955848515,39.18569483043125
12,-3.167610856813588,43.80176091489973
12,6.387751073251331,22.959367578860977
12,2.8643147692884057,26.437841742900176
12,0.2533515614510421,31.098937890941542
12,-1.1579993567955529,35.82181658410976
12,-0.05992600881291646,40.801083999030254
12,1.9269324432886967,45.002217854980294
13,7.2776,20.3654
13,3.7662650721486277,19.860212753718994
13,-0.025156793344572104,23.75187158427638
13,-3.1503314784716583,28.701512352547713
13,-4.866218343894579,33.73425575519894
13,-4.6907955848515,39.18569483043125
13,-3.167610856813588,43.80176091489973
13,-0.5734304939241797,49.08540437937404
13,6.387751073251331,22.959367578860977
13,2.8643147692884057,26.437841742900176
13,0.2533515614510421,31.098937890941542
13,-1.1579993567955529,35.82181658410976
13,-0.05992600881291646,40.801083999030254
13,1.9269324432886967,45.002217854980294
13,4.457814870801853,49.751853022729605
14,5.077,21.4098
14,-0.025156793344572104,23.75187158427638
14,-3.1503314784716583,28.701512352547713
14,-4.866218343894579,33.73425575519894
14,-4.6907955848515,39.18569483043125
14,-3.167610856813588,43.80176091489973
14,-0.5734304939241797,49.08540437937404
14,6.387751073251331,22.959367578860977
14,2.8643147692884057,26.437841742900176
14,0.2533515614510421,31.098937890941542
14,-1.1579993567955529,35.82181658410976
14,-0.05992600881291646,40.801083999030254
14,1.9269324432886967,45.002217854980294
14,4.457814870801853,49.751853022729605
15,3.1813,23.3556
15,-0.025156793344572104,23.75187158427638
15,-3.1503314784716583,28.701512352547713
15,-4.866218343894579,33.73425575519894
15,-4.6907955848515,39.18569483043125
15,-3.167610856813588,43.80176091489973
15,-0.5734304939241797,49.08540437937404
15,2.8643147692884057,26.437841742900176
15,0.2533515614510421,31.098937890941542
15,-1.1579993567955529,35.82181658410976
15,-0.05992600881291646,40.801083999030254
15,1.9269324432886967,45.002217854980294
15,4.457814870801853,49.751853022729605
16,1.4196,25.0949
16,-3.1503314784716583,28.701512352547713
16,-4.866218343894579,33.73425575519894
16,-4.6907955848515,39.18569483043125
16,-3.167610856813588,43.80176091489973
16,-0.5734304939241797,49.08540437937404
16,2.1514470503779295,53.3794255958966
16,2.8643147692884057,26.437841742900176
16,0.2533515614510421,31.098937890941542
16,-1.1579993567955529,35.82181658410976
16,-0.05992600881291646,40.801083999030254
16,1.9269324432886967,45.002217854980294
16,4.457814870801853,49.751853022729605
16,7.21951224173699,53.4487277248465
17,-0.143,27.5697
17,-3.1503314784716583,28.701512352547713
17,-4.866218343894579,33.73425575519894
17,-4.6907955848515,39.18569483043125
17,-3.167610856813588,43.80176091489973
17,-0.5734304939241797,49.08540437937404
17,2.1514470503779295,53.3794255958966
17,0.2533515614510421,31.098937890941542
17,-1.1579993567955529,35.82181658410976
17,-0.05992600881291646,40.801083999030254
17,1.9269324432886967,45.002217854980294
17,4.457814870801853,49.751853022729605
17,7.21951224173699,53.4487277248465
18,-1.4485,29.9002
18,-4.866218343894579,33.73425575519894
18,-4.6907955848515,39.18569483043125
18,-3.167610856813588,43.80176091489973
18,-0.5734304939241797,49.08540437937404
18,2.1514470503779295,53.3794255958966
18,6.144375848135431,57.957373067665685
18,0.2533515614510421,31.098937890941542
18,-1.1579993567955529,35.82181658410976
18,-0.05992600881291646,40.801083999030254
18,1.9269324432886967,45.002217854980294
18,4.457814870801853,49.751853022729605
18,7.21951224173699,53.4487277248465
19,-2.3064,32.4166
19,-4.866218343894579,33.73425575519894
19,-4.6907955848515,39.18569483043125
19,-3.167610856813588,43.80176091489973
19,-0.5734304939241797,49.08540437937404
19,2.1514470503779295,53.3794255958966
19,6.144375848135431,57.957373067665685
19,-1.1579993567955529,35.82181658410976
19,-0.05992600881291646,40.801083999030254
19,1.9269324432886967,45.002217854980294
19,4.457814870801853,49.751853022729605
19,7.21951224173699,53.4487277248465
19,11.550255591273816,57.08846860671142
20,-3.0121,34.778
20,-4.6907955848515,39.18569483043125
20,-3.167610856813588,43.80176091489973
20,-0.5734304939241797,49.08540437937404
20,2.1514470503779295,53.3794255958966
20,6.144375848135431,57.957373067665685
20,9.82541555117518,60.78508232165718
20,-1.1579993567955529,35.82181658410976
20,-0.05992600881291646,40.801083999030254
20,1.9269324432886967,45.002217854980294
20,4.457814870801853,49.751853022729605
20,7.21951224173699,53.4487277248465
20,11.550255591273816,57.08846860671142
21,-2.9244,37.5038
21,-4.6907955848515,39.18569483043125
21,-3.167610856813588,43.80176091489973
21,-0.5734304939241797,49.08540437937404
21,2.1514470503779295,53.3794255958966
