iteration_index,x,y
0,52.9642,7.7104
0,53.44287731044006,5.778996441590944
0,48.58154734423108,4.170962197043818
0,44.12857421710483,2.24733929499013
0,38.54877811511968,-0.4420119438389698
0,34.350420995199826,-1.6846912542625043
0,29.86782991889785,-1.4405190687582339
0,24.50349448628537,2.3311689073083075
0,27.45240084410468,18.867441414261673
0,31.57233048710839,21.27198143457357
0,35.959061807386966,24.368239893088564
0,38.47888307458571,27.983242392400413
0,39.20717782406328,33.80832383948818
0,53.44287731044007,5.778996441590945
0,47.97984979970652,8.221365154827502
0,43.856495560767286,6.555500827721062
0,38.71922980580063,3.9888072156318075
0,34.89004655837316,2.5317340512833826
0,30.797416633255576,2.46582303064941
0,26.435013089635824,6.661406411166379
0,25.43354962501817,10.38662872982797
0,27.56141368538827,14.152442942542494
0,31.801216713929595,16.650273870905465
0,35.94852306161259,19.248726128984156
0,39.24588179780165,22.08903266325309
0,42.00502072606244,26.120471004469465
0,43.118761121086955,30.12578619493614
0,43.0234483965527,35.49784117400106
1,50.7114,7.0002
1,48.58154734423108,4.170962197043818
1,44.12857421710483,2.24733929499013
1,38.54877811511968,-0.4420119438389698
1,34.350420995199826,-1.6846912542625043
1,29.86782991889785,-1.4405190687582339
1,24.50349448628537,2.3311689073083075
1,22.33505329413615,5.936569023357828
1,21.483674369359825,11.004107552618255
1,23.295814295696708,15.564839909787779
1,27.45240084410468,18.867441414261673
1,31.57233048710839,21.27198143457357
1,35.959061807386966,24.368239893088564
1,38.47888307458571,27.983242392400413
1,39.20717782406328,33.80832383948818
1,47.97984979970652,8.221365154827502
1,43.856495560767286,6.555500827721062
1,38.71922980580063,3.9888072156318075
1,34.89004655837316,2.5317340512833826
1,30.797416633255576,2.46582303064941
1,26.435013089635824,6.661406411166379
1,25.43354962501817,10.38662872982797
1,27.56141368538827,14.152442942542494
1,31.801216713929595,16.650273870905465
1,35.94852306161259,19.248726128984156
1,39.24588179780165,22.08903266325309
1,42.00502072606244,26.120471004469465
2,48.2807,6.1962
2,48.58154734423108,4.170962197043818
2,44.12857421710483,2.24733929499013
2,38.54877811511968,-0.4420119438389698
2,34.350420995199826,-1.6846912542625043
2,29.86782991889785,-1.4405190687582339
2,24.50349448628537,2.3311689073083075
2,22.33505329413615,5.936569023357828
2,21.483674369359825,11.004107552618255
2,23.295814295696708,15.564839909787779
2,27.45240084410468,18.867441414261673
2,31.57233048710839,21.27198143457357
2,35.959061807386966,24.368239893088564
2,38.47888307458571,27.983242392400413
2,43.856495560767286,6.555500827721062
2,38.71922980580063,3.9888072156318075
2,34.89004655837316,2.5317340512833826
2,30.797416633255576,2.46582303064941
2,26.435013089635824,6.661406411166379
2,25.43354962501817,10.38662872982797
2,27.56141368538827,14.152442942542494
2,31.801216713929595,16.650273870905465
2,35.94852306161259,19.248726128984156
2,39.24588179780165,22.08903266325309
3,46.219,5.3632
3,44.12857421710483,2.24733929499013
3,38.54877811511968,-0.4420119438389698
3,34.350420995199826,-1.6846912542625043
3,29.86782991889785,-1.4405190687582339
3,24.50349448628537,2.3311689073083075
3,22.33505329413615,5.936569023357828
3,21.483674369359825,11.004107552618255
3,23.295814295696708,15.564839909787779
3,27.45240084410468,18.867441414261673
3,31.57233048710839,21.27198143457357
3,35.959061807386966,24.368239893088564
3,43.856495560767286,6.555500827721062
3,38.71922980580063,3.9888072156318075
3,34.89004655837316,2.5317340512833826
3,30.797416633255576,2.46582303064941
3,26.435013089635824,6.661406411166379
3,25.43354962501817,10.38662872982797
3,27.56141368538827,14.152442942542494
3,31.801216713929595,16.650273870905465
3,35.94852306161259,19.248726128984156
4,43.9925,4.4014
4,44.12857421710483,2.24733929499013
4,38.54877811511968,-0.4420119438389698
4,34.350420995199826,-1.6846912542625043
4,29.86782991889785,-1.4405190687582339
4,24.50349448628537,2.3311689073083075
4,22.33505329413615,5.936569023357828
4,21.483674369359825,11.004107552618255
4,23.295814295696708,15.564839909787779
4,27.45240084410468,18.867441414261673
4,31.57233048710839,21.27198143457357
4,38.71922980580063,3.9888072156318075
4,34.89004655837316,2.5317340512833826
4,30.797416633255576,2.46582303064941
4,26.435013089635824,6.661406411166379
4,25.43354962501817,10.38662872982797
4,27.56141368538827,14.152442942542494
4,31.801216713929595,16.650273870905465
4,35.94852306161259,19.248726128984156
5,41.4239,3.1181
5,38.54877811511968,-0.4420119438389698
5,34.350420995199826,-1.6846912542625043
5,29.86782991889785,-1.4405190687582339
5,24.50349448628537,2.3311689073083075
5,22.33505329413615,5.936569023357828
5,21.483674369359825,11.004107552618255
5,23.295814295696708,15.564839909787779
5,27.45240084410468,18.867441414261673
5,31.57233048710839,21.27198143457357
5,38.71922980580063,3.9888072156318075
5,34.89004655837316,2.5317340512833826
5,30.797416633255576,2.46582303064941
5,26.435013089635824,6.661406411166379
5,25.43354962501817,10.38662872982797
5,27.56141368538827,14.152442942542494
5,31.801216713929595,16.650273870905465
6,38.634,1.7734
6,38.54877811511968,-0.4420119438389698
6,34.350420995199826,-1.6846912542625043
6,29.86782991889785,-1.4405190687582339
6,24.50349448628537,2.3311689073083075
6,22.33505329413615,5.936569023357828
6,21.483674369359825,11.004107552618255
6,23.295814295696708,15.564839909787779
6,27.45240084410468,18.867441414261673
6,34.89004655837316,2.5317340512833826
6,30.797416633255576,2.46582303064941
6,26.435013089635824,6.661406411166379
6,25.43354962501817,10.38662872982797
6,27.56141368538827,14.152442942542494
6,31.801216713929595,16.650273870905465
7,36.7194,1.0449
7,34.350420995199826,-1.6846912542625043
7,29.86782991889785,-1.4405190687582339
7,24.50349448628537,2.3311689073083075
7,22.33505329413615,5.936569023357828
7,21.483674369359825,11.004107552618255
7,23.295814295696708,15.564839909787779
7,27.45240084410468,18.867441414261673
7,34.89004655837316,2.5317340512833826
7,30.797416633255576,2.46582303064941
7,26.435013089635824,6.661406411166379
7,25.43354962501817,10.38662872982797
7,27.56141368538827,14.152442942542494
7,31.801216713929595,16.650273870905465
8,34.6202,0.4235
