iteration_index,x,y
0,37.9945,27.5431
0,30.596153497347384,30.354105891401034
0,25.223323449873803,33.877407279372164
0,18.024786854410173,38.62122108585442
0,13.360123502227488,41.90493083312538
0,39.13753057603632,29.16077753052778
0,33.35951254645554,33.340990765569664
0,28.234596560400803,36.670798145446156
0,21.42904003244677,41.16128809962401
0,16.997350327950123,44.222510135764345
0,39.137530576036326,29.160777530527785
1,35.1055,29.6332
1,30.596153497347384,30.354105891401034
1,25.223323449873803,33.877407279372164
1,18.024786854410173,38.62122108585442
1,13.360123502227488,41.90493083312538
1,33.35951254645554,33.340990765569664
1,28.234596560400803,36.670798145446156
1,21.42904003244677,41.16128809962401
1,16.997350327950123,44.222510135764345
2,31.9778,31.8475
2,30.596153497347384,30.354105891401034
2,25.223323449873803,33.877407279372164
2,18.024786854410173,38.62122108585442
2,13.360123502227488,41.90493083312538
2,6.962832826181935,47.12737625715188
2,28.234596560400803,36.670798145446156
2,21.42904003244677,41.16128809962401
2,16.997350327950123,44.222510135764345
2,10.812972557890353,49.000827273175744
3,29.4154,33.5125
3,25.223323449873803,33.877407279372164
3,18.024786854410173,38.62122108585442
3,13.360123502227488,41.90493083312538
3,6.962832826181935,47.12737625715188
3,28.234596560400803,36.670798145446156
3,21.42904003244677,41.16128809962401
3,16.997350327950123,44.222510135764345
3,10.812972557890353,49.000827273175744
4,26.729,35.2741
4,25.223323449873803,33.877407279372164
4,18.024786854410173,38.62122108585442
4,13.360123502227488,41.90493083312538
4,6.962832826181935,47.12737625715188
4,2.347548281942955,52.67918235998667
4,21.42904003244677,41.16128809962401
4,16.997350327950123,44.222510135764345
4,10.812972557890353,49.000827273175744
4,6.202046817417157,54.07637604766811
4,39.7256267025063,61.96812072899209
5,23.3262,37.5193
5,18.024786854410173,38.62122108585442
5,13.360123502227488,41.90493083312538
5,6.962832826181935,47.12737625715188
5,2.347548281942955,52.67918235998667
5,21.42904003244677,41.16128809962401
5,16.997350327950123,44.222510135764345
5,10.812972557890353,49.000827273175744
5,6.202046817417157,54.07637604766811
5,33.816734913492546,64.79574707340883
6,19.7269,39.8913
6,18.024786854410173,38.62122108585442
6,13.360123502227488,41.90493083312538
6,6.962832826181935,47.12737625715188
6,2.347548281942955,52.67918235998667
6,-0.15476821595599513,59.407452948184456
6,16.997350327950123,44.222510135764345
6,10.812972557890353,49.000827273175744
6,6.202046817417157,54.07637604766811
6,3.7625989971733507,60.3659822020389
6,33.816734913492546,64.79574707340883
7,17.5111,41.4219
7,13.360123502227488,41.90493083312538
7,6.962832826181935,47.12737625715188
7,2.347548281942955,52.67918235998667
7,-0.15476821595599513,59.407452948184456
7,16.997350327950123,44.222510135764345
7,10.812972557890353,49.000827273175744
7,6.202046817417157,54.07637604766811
7,3.7625989971733507,60.3659822020389
7,4.060750373509501,67.2633645106858
7,27.85028468916346,69.53185462189333
7,33.816734913492546,64.79574707340883
8,15.1787,43.0637
8,13.360123502227488,41.90493083312538
8,6.962832826181935,47.12737625715188
8,2.347548281942955,52.67918235998667
8,-0.15476821595599513,59.407452948184456
8,-0.1322305965510654,66.74396408021538
8,10.812972557890353,49.000827273175744
8,6.202046817417157,54.07637604766811
8,3.7625989971733507,60.3659822020389
8,4.060750373509501,67.2633645106858
8,27.85028468916346,69.53185462189333
9,12.0865,45.4529
9,6.962832826181935,47.12737625715188
9,2.347548281942955,52.67918235998667
9,-0.15476821595599513,59.407452948184456
9,-0.1322305965510654,66.74396408021538
9,2.101433016453619,73.26594597158837
9,10.812972557890353,49.000827273175744
9,6.202046817417157,54.07637604766811
9,3.7625989971733507,60.3659822020389
9,4.060750373509501,67.2633645106858
9,6.587424949016402,73.36554144931488
9,27.85028468916346,69.53185462189333
10,8.8879,48.0641
10,6.962832826181935,47.12737625715188
10,2.347548281942955,52.67918235998667
10,-0.15476821595599513,59.407452948184456
10,-0.1322305965510654,66.74396408021538
10,2.101433016453619,73.26594597158837
10,6.202046817417157,54.07637604766811
10,3.7625989971733507,60.3659822020389
10,4.060750373509501,67.2633645106858
10,6.587424949016402,73.36554144931488
10,22.922144919551254,73.67708808406199
10,27.85028468916346,69.53185462189333
11,6.5824,50.6019
11,2.347548281942955,52.67918235998667
11,-0.15476821595599513,59.407452948184456
11,-0.1322305965510654,66.74396408021538
11,2.101433016453619,73.26594597158837
11,5.832220092266232,79.8436990236615
11,6.202046817417157,54.07637604766811
11,3.7625989971733507,60.3659822020389
11,4.060750373509501,67.2633645106858
11,6.587424949016402,73.36554144931488
11,10.848830787065872,78.76572224184048
11,17.637472233612105,77.74292426385564
11,22.922144919551254,73.67708808406199
11,27.85028468916346,69.53185462189333
12,4.2748,53.3778
12,2.347548281942955,52.67918235998667
12,-0.15476821595599513,59.407452948184456
12,-0.1322305965510654,66.74396408021538
12,2.101433016453619,73.26594597158837
12,5.832220092266232,79.8436990236615
12,3.7625989971733507,60.3659822020389
12,4.060750373509501,67.2633645106858
12,6.587424949016402,73.36554144931488
12,10.848830787065872,78.76572224184048
12,17.637472233612105,77.74292426385564
12,22.922144919551254,73.67708808406199
12,27.85028468916346,69.53185462189333
13,3.0551,56.5226
13,-0.15476821595599513,59.407452948184456
13,-0.1322305965510654,66.74396408021538
13,2.101433016453619,73.26594597158837
13,5.832220092266232,79.8436990236615
13,12.206361440939226,83.19390963863657
13,19.000133995267422,81.44372136480555
13,3.7625989971733507,60.3659822020389
13,4.060750373509501,67.2633645106858
13,6.587424949016402,73.36554144931488
13,10.848830787065872,78.76572224184048
13,17.637472233612105,77.74292426385564
13,22.922144919551254,73.67708808406199
13,27.85028468916346,69.53185462189333
14,1.8039,59.8867
14,-0.1322305965510654,66.74396408021538
14,2.101433016453619,73.26594597158837
14,5.832220092266232,79.8436990236615
14,12.206361440939226,83.19390963863657
14,19.000133995267422,81.44372136480555
14,24.56490797139057,77.56839450674494
14,11.187102882210601,86.92808119917777
14,3.7625989971733507,60.3659822020389
14,4.060750373509501,67.2633645106858
14,6.587424949016402,73.36554144931488
14,10.848830787065872,78.76572224184048
14,17.637472233612105,77.74292426385564
14,22.922144919551254,73.67708808406199
14,27.85028468916346,69.53185462189333
15,1.8152,63.555
15,-0.1322305965510654,66.74396408021538
15,2.101433016453619,73.26594597158837
15,5.832220092266232,79.8436990236615
15,12.206361440939226,83.19390963863657
15,19.000133995267422,81.44372136480555
15,24.56490797139057,77.56839450674494
15,18.17085048975552,85.11403041436746
15,11.187102882210601,86.92808119917777
15,4.482917707167488,90.0706553640626
15,4.060750373509501,67.2633645106858
15,6.587424949016402,73.36554144931488
15,10.848830787065872,78.76572224184048
15,17.637472233612105,77.74292426385564
15,22.922144919551254,73.67708808406199
15,27.85028468916346,69.53185462189333
15,15.653879643195376,89.80526872174755
15,9.407029231828945,91.80835507957187
16,1.9643,67.0037
16,2.101433016453619,73.26594597158837
16,5.832220092266232,79.8436990236615
16,12.206361440939226,83.19390963863657
16,19.000133995267422,81.44372136480555
16,24.56490797139057,77.56839450674494
16,30.667367793250108,72.40886066929593
16,25.28347973874195,83.80080607820811
16,18.17085048975552,85.11403041436746
16,11.187102882210601,86.92808119917777
16,4.482917707167488,90.0706553640626
16,0.7778576329224894,95.61234690129692
16,4.060750373509501,67.2633645106858
16,6.587424949016402,73.36554144931488
16,10.848830787065872,78.76572224184048
16,17.637472233612105,77.74292426385564
16,22.922144919551254,73.67708808406199
16,27.85028468916346,69.53185462189333
16,22.456835201309076,88.3522156449954
16,15.653879643195376,89.80526872174755
16,9.407029231828945,91.80835507957187
17,3.0811,70.2647
17,2.101433016453619,73.26594597158837
17,5.832220092266232,79.8436990236615
17,12.206361440939226,83.19390963863657
17,19.000133995267422,81.44372136480555
17,24.56490797139057,77.56839450674494
17,30.667367793250108,72.40886066929593
17,25.28347973874195,83.80080607820811
17,18.17085048975552,85.11403041436746
17,11.187102882210601,86.92808119917777
17,4.482917707167488,90.0706553640626
17,0.7778576329224894,95.61234690129692
17,6.587424949016402,73.36554144931488
17,10.848830787065872,78.76572224184048
17,17.637472233612105,77.74292426385564
17,22.922144919551254,73.67708808406199
17,27.85028468916346,69.53185462189333
17,22.456835201309076,88.3522156449954
17,15.653879643195376,89.80526872174755
17,9.407029231828945,91.80835507957187
17,4.4778287256849865,97.14601331739877
18,4.3444,73.3157
18,5.832220092266232,79.8436990236615
18,12.206361440939226,83.19390963863657
18,19.000133995267422,81.44372136480555
18,24.56490797139057,77.56839450674494
18,30.667367793250108,72.40886066929593
18,32.734167117899545,82.48429913887894
18,25.28347973874195,83.80080607820811
18,18.17085048975552,85.11403041436746
18,11.187102882210601,86.92808119917777
18,4.482917707167488,90.0706553640626
18,0.7778576329224894,95.61234690129692
18,6.587424949016402,73.36554144931488
18,10.848830787065872,78.76572224184048
18,17.637472233612105,77.74292426385564
18,22.922144919551254,73.67708808406199
18,27.85028468916346,69.53185462189333
18,29.137058801953067,87.20541304696265
18,22.456835201309076,88.3522156449954
18,15.653879643195376,89.80526872174755
18,9.407029231828945,91.80835507957187
18,4.4778287256849865,97.14601331739877
19,6.2098,76.6046
19,5.832220092266232,79.8436990236615
19,12.206361440939226,83.19390963863657
19,19.000133995267422,81.44372136480555
19,24.56490797139057,77.56839450674494
19,30.667367793250108,72.40886066929593
19,32.734167117899545,82.48429913887894
19,25.28347973874195,83.80080607820811
19,18.17085048975552,85.11403041436746
19,11.187102882210601,86.92808119917777
19,4.482917707167488,90.0706553640626
19,0.7778576329224894,95.61234690129692
19,1.3534498572139164,103.42464227463122
19,10.848830787065872,78.76572224184048
19,17.637472233612105,77.74292426385564
19,22.922144919551254,73.67708808406199
19,27.85028468916346,69.53185462189333
19,29.137058801953067,87.20541304696265
19,22.456835201309076,88.3522156449954
19,15.653879643195376,89.80526872174755
19,9.407029231828945,91.80835507957187
19,4.4778287256849865,97.14601331739877
19,5.82890307386429,103.35126289290787
20,8.3405,79.3047
20,12.206361440939226,83.19390963863657
20,19.000133995267422,81.44372136480555
20,24.56490797139057,77.56839450674494
20,30.667367793250108,72.40886066929593
20,32.734167117899545,82.48429913887894
20,25.28347973874195,83.80080607820811
20,18.17085048975552,85.11403041436746
20,11.187102882210601,86.92808119917777
20,4.482917707167488,90.0706553640626
20,0.7778576329224894,95.61234690129692
20,1.3534498572139164,103.42464227463122
20,10.848830787065872,78.76572224184048
20,17.637472233612105,77.74292426385564
20,22.922144919551254,73.67708808406199
20,27.85028468916346,69.53185462189333
20,33.816734913492546,64.79574707340883
20,35.882751051282064,85.93235958763414
20,29.137058801953067,87.20541304696265
20,22.456835201309076,88.3522156449954
20,15.653879643195376,89.80526872174755
20,9.407029231828945,91.80835507957187
20,4.4778287256849865,97.14601331739877
20,5.82890307386429,103.35126289290787
20,9.195583012718082,108.58014494830431
20,21.954653338514444,104.70106116513689
20,26.883780107408143,100.26530691059635
20,32.03364871901999,95.67487791192045
21,11.5276,80.9798
21,12.206361440939226,83.19390963863657
21,19.000133995267422,81.44372136480555
21,24.56490797139057,77.56839450674494
21,30.667367793250108,72.40886066929593
21,36.205094597978594,67.91977626176627
21,39.157319168647014,81.01483536165149
21,32.734167117899545,82.48429913887894
21,25.28347973874195,83.80080607820811
