iteration_index,x,y
0,27.3566,23.4226
0,27.74089155267017,21.481738786350455
0,23.226695333394748,19.126904520378346
0,19.649318151130053,15.85339735089265
0,16.23855192190013,11.640623835048846
0,13.1939662015949,7.372936673575733
0,9.817988614446172,4.288388589108583
0,3.165896866340737,14.734853436114031
0,5.382488736847296,19.216034922175883
0,6.091337934957485,24.27825551202016
0,6.142594733713386,29.134328360149116
0,6.791556706946839,34.45003979611825
0,8.269803411487356,38.61110577168509
0,10.605762349832933,43.03005337105648
0,13.622086385692157,47.887662187349
0,27.740891552670167,21.481738786350462
0,22.6095378672375,23.536299797354
0,19.043346426089684,20.893457645813697
0,15.510287441471828,17.206933086855422
0,12.628056967348902,13.421771840095918
0,10.069559179093167,9.928465801304645
0,5.988764344668654,7.3719253340871065
0,3.293933792878017,9.683694614282656
0,6.338620579591074,11.895495273836634
0,8.473386219864107,16.565580717619262
0,9.854042843847482,21.140985434529462
0,10.212876409842881,25.976253926189944
0,10.20880302260067,30.39716555215874
0,11.147287826390103,35.1549419401551
0,12.83857166894477,38.93005667029879
0,15.273283868474854,42.99199358974286
1,25.1752,22.509
1,23.226695333394748,19.126904520378346
1,19.649318151130053,15.85339735089265
1,16.23855192190013,11.640623835048846
1,13.1939662015949,7.372936673575733
1,9.817988614446172,4.288388589108583
1,4.4415571697345335,3.7027671748677697
1,0.43538829532973,6.596040649114448
1,-0.4787027874648471,10.154371984972766
1,3.165896866340737,14.734853436114031
1,5.382488736847296,19.216034922175883
1,6.091337934957485,24.27825551202016
1,6.142594733713386,29.134328360149116
1,6.791556706946839,34.45003979611825
1,8.269803411487356,38.61110577168509
1,10.605762349832933,43.03005337105648
1,22.6095378672375,23.536299797354
1,19.043346426089684,20.893457645813697
1,15.510287441471828,17.206933086855422
1,12.628056967348902,13.421771840095918
1,10.069559179093167,9.928465801304645
1,5.988764344668654,7.3719253340871065
1,3.293933792878017,9.683694614282656
1,6.338620579591074,11.895495273836634
1,8.473386219864107,16.565580717619262
1,9.854042843847482,21.140985434529462
1,10.212876409842881,25.976253926189944
1,10.20880302260067,30.39716555215874
1,11.147287826390103,35.1549419401551
1,12.83857166894477,38.93005667029879
2,22.9181,21.3316
2,23.226695333394748,19.126904520378346
2,19.649318151130053,15.85339735089265
2,16.23855192190013,11.640623835048846
2,13.1939662015949,7.372936673575733
2,9.817988614446172,4.288388589108583
2,4.4415571697345335,3.7027671748677697
2,0.43538829532973,6.596040649114448
2,-0.4787027874648471,10.154371984972766
2,3.165896866340737,14.734853436114031
2,5.382488736847296,19.216034922175883
2,6.091337934957485,24.27825551202016
2,6.142594733713386,29.134328360149116
2,6.791556706946839,34.45003979611825
2,8.269803411487356,38.61110577168509
2,19.043346426089684,20.893457645813697
2,15.510287441471828,17.206933086855422
2,12.628056967348902,13.421771840095918
2,10.069559179093167,9.928465801304645
2,5.988764344668654,7.3719253340871065
2,3.293933792878017,9.683694614282656
2,6.338620579591074,11.895495273836634
2,8.473386219864107,16.565580717619262
2,9.854042843847482,21.140985434529462
2,10.212876409842881,25.976253926189944
2,10.20880302260067,30.39716555215874
2,11.147287826390103,35.1549419401551
3,21.135,20.0102
3,19.649318151130053,15.85339735089265
3,16.23855192190013,11.640623835048846
3,13.1939662015949,7.372936673575733
3,9.817988614446172,4.288388589108583
3,4.4415571697345335,3.7027671748677697
3,0.43538829532973,6.596040649114448
3,-0.4787027874648471,10.154371984972766
3,3.165896866340737,14.734853436114031
3,5.382488736847296,19.216034922175883
3,6.091337934957485,24.27825551202016
3,6.142594733713386,29.134328360149116
3,6.791556706946839,34.45003979611825
3,19.043346426089684,20.893457645813697
3,15.510287441471828,17.206933086855422
3,12.628056967348902,13.421771840095918
3,10.069559179093167,9.928465801304645
3,5.988764344668654,7.3719253340871065
3,3.293933792878017,9.683694614282656
3,6.338620579591074,11.895495273836634
3,8.473386219864107,16.565580717619262
3,9.854042843847482,21.140985434529462
3,10.212876409842881,25.976253926189944
3,10.20880302260067,30.39716555215874
4,19.3463,18.3734
4,19.649318151130053,15.85339735089265
4,16.23855192190013,11.640623835048846
4,13.1939662015949,7.372936673575733
4,9.817988614446172,4.288388589108583
4,4.4415571697345335,3.7027671748677697
4,0.43538829532973,6.596040649114448
4,-0.4787027874648471,10.154371984972766
4,3.165896866340737,14.734853436114031
4,5.382488736847296,19.216034922175883
4,6.091337934957485,24.27825551202016
4,6.142594733713386,29.134328360149116
4,15.510287441471828,17.206933086855422
4,12.628056967348902,13.421771840095918
4,10.069559179093167,9.928465801304645
4,5.988764344668654,7.3719253340871065
4,3.293933792878017,9.683694614282656
4,6.338620579591074,11.895495273836634
4,8.473386219864107,16.565580717619262
4,9.854042843847482,21.140985434529462
4,10.212876409842881,25.976253926189944
5,17.5798,16.5302
5,16.23855192190013,11.640623835048846
5,13.1939662015949,7.372936673575733
5,9.817988614446172,4.288388589108583
5,4.4415571697345335,3.7027671748677697
5,0.43538829532973,6.596040649114448
5,-0.4787027874648471,10.154371984972766
5,3.165896866340737,14.734853436114031
5,5.382488736847296,19.216034922175883
5,6.091337934957485,24.27825551202016
5,15.510287441471828,17.206933086855422
5,12.628056967348902,13.421771840095918
5,10.069559179093167,9.928465801304645
5,5.988764344668654,7.3719253340871065
5,3.293933792878017,9.683694614282656
5,6.338620579591074,11.895495273836634
5,8.473386219864107,16.565580717619262
5,9.854042843847482,21.140985434529462
6,15.8744,14.4238
6,16.23855192190013,11.640623835048846
6,13.1939662015949,7.372936673575733
6,9.817988614446172,4.288388589108583
6,4.4415571697345335,3.7027671748677697
6,0.43538829532973,6.596040649114448
6,-0.4787027874648471,10.154371984972766
6,3.165896866340737,14.734853436114031
6,5.382488736847296,19.216034922175883
6,12.628056967348902,13.421771840095918
6,10.069559179093167,9.928465801304645
6,5.988764344668654,7.3719253340871065
6,3.293933792878017,9.683694614282656
6,6.338620579591074,11.895495273836634
6,8.473386219864107,16.565580717619262
7,14.4333,12.5312
7,13.1939662015949,7.372936673575733
7,9.817988614446172,4.288388589108583
7,4.4415571697345335,3.7027671748677697
7,0.43538829532973,6.596040649114448
7,-0.4787027874648471,10.154371984972766
7,3.165896866340737,14.734853436114031
7,12.628056967348902,13.421771840095918
7,10.069559179093167,9.928465801304645
7,5.988764344668654,7.3719253340871065
7,3.293933792878017,9.683694614282656
7,6.338620579591074,11.895495273836634
7,8.473386219864107,16.565580717619262
8,12.911,10.3974
8,13.1939662015949,7.372936673575733
8,9.817988614446172,4.288388589108583
8,4.4415571697345335,3.7027671748677697
8,0.43538829532973,6.596040649114448
8,-0.4787027874648471,10.154371984972766
8,3.165896866340737,14.734853436114031
8,10.069559179093167,9.928465801304645
8,5.988764344668654,7.3719253340871065
8,3.293933792878017,9.683694614282656
8,6.338620579591074,11.895495273836634
9,11.6318,8.6507
9,9.817988614446172,4.288388589108583
9,4.4415571697345335,3.7027671748677697
9,0.43538829532973,6.596040649114448
9,-0.4787027874648471,10.154371984972766
9,3.165896866340737,14.734853436114031
9,10.069559179093167,9.928465801304645
9,5.988764344668654,7.3719253340871065
9,3.293933792878017,9.683694614282656
9,6.338620579591074,11.895495273836634
10,9.9438,7.1084
10,9.817988614446172,4.288388589108583
10,4.4415571697345335,3.7027671748677697
10,0.43538829532973,6.596040649114448
10,-0.4787027874648471,10.154371984972766
