iteration_index,x,y
0,36.904,35.9742
0,35.03464216488169,36.685033011919415
0,30.931862933430125,32.705468646120885
0,24.523146780983257,30.94123899519854
0,19.605026425481803,27.593149787538735
0,14.531035181506933,23.502481254057063
0,35.196886681499905,37.10631107452154
0,35.604218049958,30.81994170218261
0,29.954919792082173,28.336083092723445
0,24.69249149414177,26.535465858503535
0,20.0145107802932,22.62559190287747
0,15.490154276633174,19.314928317065387
1,35.3194,33.7525
1,30.931862933430125,32.705468646120885
1,24.523146780983257,30.94123899519854
1,19.605026425481803,27.593149787538735
1,14.531035181506933,23.502481254057063
1,9.555323048764818,20.157473276070593
1,35.604218049958,30.81994170218261
1,29.954919792082173,28.336083092723445
1,24.69249149414177,26.535465858503535
1,20.0145107802932,22.62559190287747
1,15.490154276633174,19.314928317065387
2,33.268,31.7627
2,30.931862933430125,32.705468646120885
2,24.523146780983257,30.94123899519854
2,19.605026425481803,27.593149787538735
2,14.531035181506933,23.502481254057063
2,9.555323048764818,20.157473276070593
2,29.954919792082173,28.336083092723445
2,24.69249149414177,26.535465858503535
2,20.0145107802932,22.62559190287747
2,15.490154276633174,19.314928317065387
2,10.629201155392757,16.01977227363458
3,30.4434,30.5208
3,24.523146780983257,30.94123899519854
3,19.605026425481803,27.593149787538735
3,14.531035181506933,23.502481254057063
3,9.555323048764818,20.157473276070593
3,4.779756100825247,16.104361147122358
3,29.954919792082173,28.336083092723445
3,24.69249149414177,26.535465858503535
3,20.0145107802932,22.62559190287747
3,15.490154276633174,19.314928317065387
3,10.629201155392757,16.01977227363458
4,27.239,29.6387
4,24.523146780983257,30.94123899519854
4,19.605026425481803,27.593149787538735
4,14.531035181506933,23.502481254057063
4,9.555323048764818,20.157473276070593
4,4.779756100825247,16.104361147122358
4,24.69249149414177,26.535465858503535
4,20.0145107802932,22.62559190287747
4,15.490154276633174,19.314928317065387
4,10.629201155392757,16.01977227363458
4,6.919015204906318,11.703621314215301
4,8.731285325027002,6.5739397935736505
5,24.6078,28.7384
5,19.605026425481803,27.593149787538735
5,14.531035181506933,23.502481254057063
5,9.555323048764818,20.157473276070593
5,4.779756100825247,16.104361147122358
5,2.8790865420186798,10.329181021552785
5,24.69249149414177,26.535465858503535
5,20.0145107802932,22.62559190287747
5,15.490154276633174,19.314928317065387
5,10.629201155392757,16.01977227363458
5,6.919015204906318,11.703621314215301
5,8.731285325027002,6.5739397935736505
5,12.138275293888329,1.9965077997882035
6,22.1488,27.0643
6,19.605026425481803,27.593149787538735
6,14.531035181506933,23.502481254057063
6,9.555323048764818,20.157473276070593
6,4.779756100825247,16.104361147122358
6,2.8790865420186798,10.329181021552785
6,5.079329966612158,4.848726576024279
6,20.0145107802932,22.62559190287747
6,15.490154276633174,19.314928317065387
6,10.629201155392757,16.01977227363458
6,6.919015204906318,11.703621314215301
6,8.731285325027002,6.5739397935736505
6,12.138275293888329,1.9965077997882035
7,19.8098,25.1094
7,14.531035181506933,23.502481254057063
7,9.555323048764818,20.157473276070593
7,4.779756100825247,16.104361147122358
7,2.8790865420186798,10.329181021552785
7,5.079329966612158,4.848726576024279
7,8.67126699829631,-0.08190054395777993
7,20.0145107802932,22.62559190287747
7,15.490154276633174,19.314928317065387
7,10.629201155392757,16.01977227363458
7,6.919015204906318,11.703621314215301
7,8.731285325027002,6.5739397935736505
7,12.138275293888329,1.9965077997882035
7,16.242561516530834,-2.481186292557031
8,17.2728,23.064
8,14.531035181506933,23.502481254057063
8,9.555323048764818,20.157473276070593
8,4.779756100825247,16.104361147122358
8,2.8790865420186798,10.329181021552785
8,5.079329966612158,4.848726576024279
8,8.67126699829631,-0.08190054395777993
8,13.012732927555737,-4.910919331134907
8,15.490154276633174,19.314928317065387
8,10.629201155392757,16.01977227363458
8,6.919015204906318,11.703621314215301
8,8.731285325027002,6.5739397935736505
8,12.138275293888329,1.9965077997882035
8,16.242561516530834,-2.481186292557031
8,20.640739627031927,-6.374524107420056
9,15.0106,21.4087
9,9.555323048764818,20.157473276070593
9,4.779756100825247,16.104361147122358
9,2.8790865420186798,10.329181021552785
9,5.079329966612158,4.848726576024279
9,8.67126699829631,-0.08190054395777993
9,13.012732927555737,-4.910919331134907
9,15.490154276633174,19.314928317065387
9,10.629201155392757,16.01977227363458
9,6.919015204906318,11.703621314215301
9,8.731285325027002,6.5739397935736505
9,12.138275293888329,1.9965077997882035
9,16.242561516530834,-2.481186292557031
9,20.640739627031927,-6.374524107420056
10,12.5227,19.7362
10,9.555323048764818,20.157473276070593
10,4.779756100825247,16.104361147122358
10,2.8790865420186798,10.329181021552785
10,5.079329966612158,4.848726576024279
10,8.67126699829631,-0.08190054395777993
10,13.012732927555737,-4.910919331134907
10,17.67098851233517,-9.122315571262492
10,10.629201155392757,16.01977227363458
10,6.919015204906318,11.703621314215301
10,8.731285325027002,6.5739397935736505
10,12.138275293888329,1.9965077997882035
10,16.242561516530834,-2.481186292557031
10,20.640739627031927,-6.374524107420056
11,10.0923,18.0886
11,4.779756100825247,16.104361147122358
11,2.8790865420186798,10.329181021552785
11,5.079329966612158,4.848726576024279
11,8.67126699829631,-0.08190054395777993
11,13.012732927555737,-4.910919331134907
11,17.67098851233517,-9.122315571262492
11,10.629201155392757,16.01977227363458
11,6.919015204906318,11.703621314215301
11,8.731285325027002,6.5739397935736505
11,12.138275293888329,1.9965077997882035
11,16.242561516530834,-2.481186292557031
11,20.640739627031927,-6.374524107420056
12,7.7045,16.0621
12,4.779756100825247,16.104361147122358
12,2.8790865420186798,10.329181021552785
12,5.079329966612158,4.848726576024279
12,8.67126699829631,-0.08190054395777993
12,13.012732927555737,-4.910919331134907
12,17.67098851233517,-9.122315571262492
12,6.919015204906318,11.703621314215301
12,8.731285325027002,6.5739397935736505
12,12.138275293888329,1.9965077997882035
12,16.242561516530834,-2.481186292557031
12,20.640739627031927,-6.374524107420056
13,5.8494,13.904
13,2.8790865420186798,10.329181021552785
13,5.079329966612158,4.848726576024279
13,8.67126699829631,-0.08190054395777993
13,13.012732927555737,-4.910919331134907
13,17.67098851233517,-9.122315571262492
13,6.919015204906318,11.703621314215301
13,8.731285325027002,6.5739397935736505
13,12.138275293888329,1.9965077997882035
13,16.242561516530834,-2.481186292557031
13,20.640739627031927,-6.374524107420056
14,4.8991,11.0164
14,5.079329966612158,4.848726576024279
14,8.67126699829631,-0.08190054395777993
14,13.012732927555737,-4.910919331134907
14,17.67098851233517,-9.122315571262492
14,22.84299672005146,-12.759211756559859
14,6.919015204906318,11.703621314215301
14,8.731285325027002,6.5739397935736505
14,12.138275293888329,1.9965077997882035
