iteration_index,x,y
0,16.1247,52.4588
0,14.225217810455028,53.08498085470235
0,11.80508478347649,48.827098344817514
0,8.737630038865415,45.03513930915535
0,5.9404248736414225,42.312693245299904
0,1.2464227249001372,38.0984801436769
0,-1.5745795982917756,35.2510576532795
0,-4.0962240612606555,30.618240480777192
0,8.64254220096802,23.578622653818176
0,11.123820206882913,27.13803677907764
0,14.877487080382508,29.59102151730596
0,19.891179761014303,31.863271564652674
0,24.446636067888633,33.406300813634466
0,29.30622355245977,34.74566410492663
0,33.516001639444056,36.1999034135042
0,38.29836601489086,38.5319648603219
0,14.225217810455025,53.084980854702344
0,16.020063846165822,47.78864295823688
0,13.297302855102316,44.20149114873313
0,10.903844560348492,41.51917198064855
0,6.649476044557076,37.564178360860474
0,3.896842294544077,35.10240747614405
0,0.5784729046459406,31.52347287642863
0,0.271758733260836,27.662260776199687
0,6.593348315785594,27.833767663845116
0,9.932948274302008,31.369821077552633
0,13.42627352528122,33.339492429173525
0,17.193161645906283,35.07473458285592
0,21.948494962075625,36.83191118180206
0,26.21192242892453,38.03766383099372
0,30.65375271113388,39.38327838161424
0,34.422398641122925,41.001689443626724
1,15.1226,50.4368
1,11.80508478347649,48.827098344817514
1,8.737630038865415,45.03513930915535
1,5.9404248736414225,42.312693245299904
1,1.2464227249001372,38.0984801436769
1,-1.5745795982917756,35.2510576532795
1,-4.0962240612606555,30.618240480777192
1,8.64254220096802,23.578622653818176
1,11.123820206882913,27.13803677907764
1,14.877487080382508,29.59102151730596
1,19.891179761014303,31.863271564652674
1,24.446636067888633,33.406300813634466
1,29.30622355245977,34.74566410492663
1,33.516001639444056,36.1999034135042
1,16.020063846165822,47.78864295823688
1,13.297302855102316,44.20149114873313
1,10.903844560348492,41.51917198064855
1,6.649476044557076,37.564178360860474
1,3.896842294544077,35.10240747614405
1,0.5784729046459406,31.52347287642863
1,0.271758733260836,27.662260776199687
1,4.0599582257569145,24.170589179527777
1,6.593348315785594,27.833767663845116
1,9.932948274302008,31.369821077552633
1,13.42627352528122,33.339492429173525
1,17.193161645906283,35.07473458285592
1,21.948494962075625,36.83191118180206
1,26.21192242892453,38.03766383099372
1,30.65375271113388,39.38327838161424
2,13.9126,48.3079
2,11.80508478347649,48.827098344817514
2,8.737630038865415,45.03513930915535
2,5.9404248736414225,42.312693245299904
2,1.2464227249001372,38.0984801436769
2,-1.5745795982917756,35.2510576532795
2,-4.0962240612606555,30.618240480777192
2,-3.502186554607129,26.253037835011508
2,0.11421679770807644,21.97852121272411
2,4.590152769761072,20.218672327976183
2,8.64254220096802,23.578622653818176
2,11.123820206882913,27.13803677907764
2,14.877487080382508,29.59102151730596
2,19.891179761014303,31.863271564652674
2,24.446636067888633,33.406300813634466
2,29.30622355245977,34.74566410492663
2,13.297302855102316,44.20149114873313
2,10.903844560348492,41.51917198064855
2,6.649476044557076,37.564178360860474
2,3.896842294544077,35.10240747614405
2,0.5784729046459406,31.52347287642863
2,0.271758733260836,27.662260776199687
2,4.0599582257569145,24.170589179527777
2,6.593348315785594,27.833767663845116
2,9.932948274302008,31.369821077552633
2,13.42627352528122,33.339492429173525
2,17.193161645906283,35.07473458285592
2,21.948494962075625,36.83191118180206
2,26.21192242892453,38.03766383099372
