iteration_index,x,y
0,1.1122,6.4881
0,-4.209097802242524,10.050590790457674
0,-6.485907172535556,16.05106637314838
0,-6.326551300922907,21.947834337454925
0,-3.5337106142969463,27.553229245808826
0,0.3642005164752824,32.304811897430376
0,2.472288412995958,7.9975829036499135
0,-1.1169415002840086,12.742026546191244
0,-2.733288980243849,18.594774077057142
0,-1.2545810674477154,23.799011813691422
0,2.413484721192308,28.607489385487035
0,6.41554913500361,32.73799684579847
0,2.5269540298883335,7.9494331033907475
1,-0.8684,9.0241
1,-4.209097802242524,10.050590790457674
1,-6.485907172535556,16.05106637314838
1,-6.326551300922907,21.947834337454925
1,-3.5337106142969463,27.553229245808826
1,0.3642005164752824,32.304811897430376
1,5.225472796199922,37.16339334320507
1,-1.1169415002840086,12.742026546191244
1,-2.733288980243849,18.594774077057142
1,-1.2545810674477154,23.799011813691422
1,2.413484721192308,28.607489385487035
1,6.41554913500361,32.73799684579847
2,-2.663,11.3963
2,-6.485907172535556,16.05106637314838
2,-6.326551300922907,21.947834337454925
2,-3.5337106142969463,27.553229245808826
2,0.3642005164752824,32.304811897430376
2,5.225472796199922,37.16339334320507
2,-1.1169415002840086,12.742026546191244
2,-2.733288980243849,18.594774077057142
2,-1.2545810674477154,23.799011813691422
2,2.413484721192308,28.607489385487035
2,6.41554913500361,32.73799684579847
2,11.080496923929685,37.16623871785769
3,-3.8014,14.3965
3,-6.485907172535556,16.05106637314838
3,-6.326551300922907,21.947834337454925
3,-3.5337106142969463,27.553229245808826
3,0.3642005164752824,32.304811897430376
3,5.225472796199922,37.16339334320507
3,-2.733288980243849,18.594774077057142
3,-1.2545810674477154,23.799011813691422
3,2.413484721192308,28.607489385487035
3,6.41554913500361,32.73799684579847
3,11.080496923929685,37.16623871785769
4,-4.6096,17.3229
4,-6.326551300922907,21.947834337454925
4,-3.5337106142969463,27.553229245808826
4,0.3642005164752824,32.304811897430376
4,5.225472796199922,37.16339334320507
4,9.957684193516446,41.65468077130094
4,-2.733288980243849,18.594774077057142
4,-1.2545810674477154,23.799011813691422
4,2.413484721192308,28.607489385487035
4,6.41554913500361,32.73799684579847
4,11.080496923929685,37.16623871785769
5,-4.5299,20.2713
5,-6.326551300922907,21.947834337454925
5,-3.5337106142969463,27.553229245808826
5,0.3642005164752824,32.304811897430376
5,5.225472796199922,37.16339334320507
5,9.957684193516446,41.65468077130094
5,-1.2545810674477154,23.799011813691422
5,2.413484721192308,28.607489385487035
5,6.41554913500361,32.73799684579847
5,11.080496923929685,37.16623871785769
5,15.41524271882438,41.46531236354669
6,-3.7906,22.8734
6,-3.5337106142969463,27.553229245808826
6,0.3642005164752824,32.304811897430376
6,5.225472796199922,37.16339334320507
6,9.957684193516446,41.65468077130094
6,14.394456604627063,46.306206692119574
6,-1.2545810674477154,23.799011813691422
6,2.413484721192308,28.607489385487035
6,6.41554913500361,32.73799684579847
6,11.080496923929685,37.16623871785769
6,15.41524271882438,41.46531236354669
7,-2.3941,25.6761
7,-3.5337106142969463,27.553229245808826
7,0.3642005164752824,32.304811897430376
7,5.225472796199922,37.16339334320507
7,9.957684193516446,41.65468077130094
7,14.394456604627063,46.306206692119574
7,2.413484721192308,28.607489385487035
7,6.41554913500361,32.73799684579847
7,11.080496923929685,37.16623871785769
7,15.41524271882438,41.46531236354669
7,19.327669569205185,46.08188911091983
8,-0.5601,28.0804
8,0.3642005164752824,32.304811897430376
8,5.225472796199922,37.16339334320507
8,9.957684193516446,41.65468077130094
8,14.394456604627063,46.306206692119574
8,2.413484721192308,28.607489385487035
8,6.41554913500361,32.73799684579847
8,11.080496923929685,37.16623871785769
