EC-cones
48.507952616496226,16.756692564881668
52.35428226107342,16.55221291798071
56.16434146140012,17.443343192754664
59.069649277815245,19.03674307995075
61.82156380153459,22.552884172852337
63.08496889388393,25.79989331339753
64.1017550072835,29.91708707012512
65.08167621379141,34.227964321934074
66.04121932563989,37.514587788991484
67.3441676255984,40.68344289288798
69.58632987009103,44.30095730779787
72.81347869300134,47.62392701886767
75.53012504886787,49.15198974910498
79.89685520676096,49.82325120810775
83.27750878044023,49.96270003776785
86.2375174021343,50.765113933004336
89.14141295949051,54.30057645036748
89.59974998186289,58.20063498180151
88.61852845853775,61.91042107468733
85.60728879542623,64.35201392128499
81.76453016083107,64.91070581643156
77.44176584370638,64.87570118882353
74.0118219439175,65.1324948833279
70.84202384706501,66.15187172766389
67.50491372615002,69.03255171844631
65.95074848745783,71.42851970196838
64.30646841196213,76.0356183517975
63.84908158419146,78.98375725303117
63.64797243221909,83.76327486963724
63.686418847627856,87.46697352239786
63.589811767537455,91.52318594999578
62.782826477908976,95.57587490074312
60.760014941056546,98.57892032307127
57.599773408353414,100.27787854938998
53.15581439618986,100.68226963034444
50.48739957257226,100.2449495003395
47.62194356158931,96.25513661584897
48.02018079694188,92.99319306320078
47.608861532952936,88.86052518151168
44.17217359607833,86.78598861103636
40.48008811103685,87.05172361107155
36.01723849737165,87.14976669399655
32.68708833224037,86.00235439453476
29.75272869423729,84.33779383331282
26.345520063799704,81.9478334443021
24.226054935482246,77.79103593450563
23.695457906592587,74.76564600032465
23.13107456809651,70.83553423008713
22.629417350061676,67.07213007477125
22.265289529332726,64.20844247641384
21.714109586668442,59.37694562292334
21.31115290606976,54.71429981191466
21.140039828374125,51.61380809712003
21.06348956713651,47.65236164715452
21.19564691282484,43.86436009853318
21.493501152348426,40.842414333940404
22.346458721887164,36.20840958166977
23.62288571558742,32.177549762560275
25.288869534771425,29.023558520118108
27.610435339436805,25.88056161918568
30.278195856641304,22.843044466334526
33.593227779476,20.917878173548893
36.788483221395204,19.700437213183253
41.15631680767781,18.47098566196818
48.34410874499235,16.787882288595807
IC-cones
49.159378429389896,20.703291659076037
52.627293211733516,20.638872457386086
55.95589778096284,21.737853663351
58.00110090797109,23.893707901793913
59.45589465246605,27.657882887090366
60.18203057937641,30.716403680084085
61.01689187628853,34.44831926529209
62.08298210712725,38.288671567284766
63.168094959543176,41.17898573812813
64.55230913177598,43.94150866406167
66.7103230026909,47.117806646801505
69.590807251068,50.14938649569103
71.86284195916807,51.81766493060212
75.55386336387443,53.31755558194972
78.57254279464652,53.75462034306941
81.32099260268753,53.872315212912916
85.17515810716723,55.044796260752214
85.57415160676706,58.56789217294947
83.35327068687894,60.81936825269873
79.84814099311264,60.90445063750374
76.34409345932245,60.89743926052429
72.47531972374537,61.35790240525898
69.53154635348353,62.33801226102652
66.97163220202138,63.92117879758407
64.18703878284649,66.78197125892856
62.76025632820995,68.92790573369237
60.990433033133414,72.97397979733411
60.315097532710524,75.57844292409062
59.762861166104514,79.85564382453276
59.64964505474812,83.1931322293776
59.67953611573733,86.85190540229137
59.640466169347064,90.5814605588308
59.16560981643701,93.8171316644113
57.12385755195086,96.22774582287205
53.08040727756377,96.75235132752607
51.54782179479036,95.45837563659553
52.22464991606781,90.977328174071
51.73996890743891,88.06098852009575
49.38740600909527,85.00698876195612
46.20250265986615,83.21070826869955
42.90382531021773,82.70798720895266
38.894486254908195,83.23996988677696
35.743802180106215,82.96837454590015
33.02682399206158,81.60415613752198
29.792835770488676,79.67497017921355
27.939133379841532,75.98727743126393
27.516098217058335,73.25100288671659
27.01391105762674,69.70611382191534
26.56439483987988,66.31248886097282
26.236641826096722,63.73035445384311
25.735155046053393,59.374511397487005
25.354412745004844,55.17191862728678
25.178825506331492,52.37758783642452
25.06679306488775,48.80676303899346
25.116976543731873,45.38947727274891
25.310349448976083,42.658332056022346
25.943106502472936,38.457079927406035
26.917015380756332,34.77075203586938
28.24595841366236,31.84311921334811
30.279833352088232,28.96766661240654
32.59317803839839,26.14404244181596
35.545690569554516,24.433217662433385
38.48946036598819,23.36472987537367
42.636120848863904,22.21814390194576
49.017620902904085,20.730652428089027
EC-points
48.507952616496226,16.75669256488166
51.84846578756202,16.49805418925423
54.312170792056676,16.91223796909164
57.009472906818026,17.784624002137072
59.72653843852656,19.613336463342605
61.56317874967777,22.06708581345034
62.71985663438807,24.67686439145619
63.4852856147603,27.25497296997993
64.06712564232679,29.75876924599998
64.60196728834498,32.199558956852634
65.17004106517092,34.57405295010585
65.8304784081425,36.876667683392725
66.62960583072858,39.09139188538814
67.60211405372722,41.18978111168754
68.77831673937759,43.16813965212244
70.15392273991512,45.012483337274055
71.70500921663587,46.667451725026844
73.4192484217951,48.06584459125684
75.20998378215003,49.0327486935767
77.24359764326512,49.57890030831315
79.49652332905693,49.80536259827014
81.98819946135352,49.88706936790653
84.88799020421284,50.242763547745675
88.07234598838146,52.21034659721113
89.41711830418538,55.43869731615429
89.5903779398743,58.37996566626163
88.77461218873673,61.64298635774214
85.94300591865246,64.21556036108413
82.8411993399145,64.8672854526607
80.1716675128616,64.9087270857315
77.69734699100358,64.87476665333634
75.36192812713779,64.96304256930858
73.17331025926939,65.30140412832465
71.18260841371124,65.98167679093534
69.45603816221205,67.05607141914192
67.90635277662292,68.54998480530298
66.58965691184316,70.32020800763242
65.53136195520916,72.28954319110558
64.7337507135255,74.40418073281906
64.18585784299728,76.62481568339426
63.85380794171577,78.93702888731465
63.69074692824102,81.31507387691622
63.647967021220644,83.74287192180431
63.67135645576849,86.22343588982565
63.68907841804882,88.7673955457021
63.59818336388792,91.40671560111632
63.202773921597604,94.21230903978379
61.97202147321786,97.16639490768308
59.4347483088257,99.53740365716759
56.3943575864744,100.53001644380713
53.475611595631506,100.68614995094569
50.37258703056435,100.19377931942883
47.664772311584954,96.6095225691032
47.91232523132687,93.58580790022732
48.22626802748346,91.32522939204128
48.0513345750048,89.61241411380014
47.178548294656565,88.39152054437645
45.55261769092193,87.27024314094662
43.85248873331575,86.73334759411222
41.876403892435356,86.82253638132327
39.32617686695763,87.21658100228522
36.32139752297877,87.19713552878548
33.3808910691483,86.33933066305146
30.979902718275824,85.04077423350392
28.80011788625415,83.78020469588513
26.38758745341264,81.99123703901988
24.62580695578928,79.14679246739996
23.94519259977084,76.35049233733216
23.56023613955396,73.84365882124821
23.20188395123453,71.34516025650667
22.862666833251478,68.84876634600879
22.536718957017367,66.35487265105392
22.221811548979154,63.855481835219564
21.92591792489858,61.34614662258166
21.65874499750706,58.82590406990372
21.43001309216655,56.29427362098853
21.24882214977356,53.75208357301724
21.123975154720775,51.19997733965505
21.06502957478223,48.63616178811037
21.090429050474732,46.054140677550436
21.225023040658833,43.456009294928826
21.492582174463674,40.84946240040502
