EC-cones
11.325324774999846,37.40742622767573
14.197975566370202,41.61204816467062
18.824732825511976,42.390479634913966
22.892507157920274,46.93089128994861
24.19185585199748,51.06904812464203
24.72718053121649,56.053024034931305
24.308220765663076,61.850269568251434
23.37624550464087,66.4164687498701
21.72171238316214,72.04084136170317
20.27134289222919,76.3350300364964
18.653824594204536,81.3759030818631
17.804698835996327,85.5381979296466
18.57371723688342,92.09602811883974
21.10921733274146,96.3110543705354
24.70431031458683,99.03271099178927
29.958498643247022,101.1706630478619
35.35380628327711,102.20105540166453
39.82072720581043,101.1911105734247
43.40620446250925,97.66938252013038
45.45066010047822,92.90566019180099
46.365790647174165,87.69576177463779
46.98859631334182,82.34322828596468
47.68642535166061,77.75018693615833
49.090073841716844,72.56330168811802
51.34359285543584,68.09989295239667
54.90760824166957,64.15360285433559
59.39944855556399,61.74326128823949
63.97144045714312,63.092265954123796
67.67817808878304,66.84098184392047
72.78238086707975,68.89454053456078
78.25014919285937,69.75736651824982
82.66478319932688,69.99980449262134
87.54454880359538,68.71995851220535
91.52868272383506,64.9544382592452
94.01858991097714,61.10897911310641
96.68406328109184,55.287761035549124
98.46741881730658,50.63026182237233
99.79540846160819,46.30962693035724
100.81999263185028,40.98843361545916
100.95621029079744,35.851563655955815
100.15517039050886,31.080041437297872
98.44116358235021,26.218878005929728
96.03598187808483,21.65181483313285
93.0478133320084,17.34977046729705
89.389454535758,13.145469123641115
86.10000196584826,9.895218331045541
82.09716062618065,6.217587389075528
78.53318225819984,2.9695895654157636
74.22452948586837,0.38408211399103065
67.82398413635288,0.37443808076081797
63.681964295827974,1.2177849437118622
58.56180261954612,2.4733819081872834
53.88372886184714,3.4608078490180674
48.44345661580686,4.445771135801618
43.41639556568128,5.304020594771682
38.28632706116595,6.233073869783591
33.29682560781246,7.323876359967555
28.834427086221798,8.635465570830188
23.554423578498675,10.905353440824506
18.767980489818896,14.105143740849003
15.543228841698012,17.456064623101838
13.214384740781307,21.811553022327907
12.155498250525557,26.972168135181324
11.530787458606595,32.76952375062253
11.325324774999832,37.40742622767567
IC-cones
15.41281425842832,37.074608154545444
19.41436858707153,38.45906231333939
23.3754364678973,40.62131892271061
26.58773016088057,45.36740974237401
27.85213092134013,49.19662162720833
28.597974479633365,53.82719149363583
28.62519320185247,59.18739325411267
28.110435727831636,63.416009080027806
26.936647967014196,68.6652721885735
25.722502396314685,72.69034558822177
24.13002764582051,77.3819286103788
22.866515924571615,81.19772210827423
21.757336156448496,87.07936247722121
22.635317660512015,91.40740755908902
25.373273192132704,94.8689922916316
30.07201896941323,96.91700234612951
34.976557215320014,98.22026870227866
38.875357499252345,96.87950381813761
41.30189000736881,92.94366440367853
42.275015530314235,88.21799816352818
42.82542952737326,83.30378792501821
43.518031916098636,78.38242164381225
44.411115128209154,74.20643504429574
46.02299885220955,69.51236672851245
48.27246966424589,65.46353898855638
51.48722325955103,61.78662494171498
55.39445066620568,59.06871958249817
59.92064530169803,57.652954379024806
64.36537881897084,58.4918232790388
68.45494761087535,62.05926915484255
72.42992030176828,64.7256674108369
76.4320448461019,65.47749246499045
81.44465063298638,66.00672369022529
85.9436992693331,64.9681191508008
88.94374510348852,61.72213958528002
91.79920007963044,56.55266334019378
93.54249652634903,52.37629085302394
94.98700251080308,48.45321360591605
96.34618724509384,43.570303216527044
96.98870929315292,38.814121091136144
96.75691469212721,34.365299426903825
95.5726884898657,29.79980749121176
93.62194142962532,25.473280207162595
91.0392457517056,21.35423714335247
87.78284943572334,17.298005397429815
84.82608414900844,14.207949454918314
81.19948107954917,10.79283017914506
77.94987139135327,7.844097947695236
74.24127494390449,4.784943143670177
68.52917480345387,4.201726028105782
64.70591157810043,5.232996888906082
59.953591820547196,6.300365397939092
55.62116599357613,7.144559575916967
50.594866249291364,8.072109039254737
45.95592785574913,8.910246020530913
41.22120363026442,9.779667236848876
36.586723643222385,10.693250688481218
32.39791051772561,11.719491970832493
27.380465498346624,13.490545081244965
22.755104275551986,16.063621321012498
19.49268767121377,18.898014962983293
17.127113520466555,22.787316561490947
16.1020635909477,27.59831035721982
15.452852363948347,32.98399902231661
15.41281425842832,37.07460815454545
EC-points
11.397580112350106,37.34459667403787
13.0220461215397,41.0443434386701
16.53003484769885,42.21618167053334
18.828971210167317,42.41599621467011
20.267246658227243,42.97941946560549
21.3998035175374,44.406280484645535
22.50660442032951,46.379166627171095
23.385839652113578,48.502918903988686
24.0494759453173,50.73506145131184
24.50367355928045,53.02393748043768
24.74780452309635,55.341285226913335
24.782081653456842,57.66992985947817
24.616060076929315,60.0141367232115
24.27679965850027,62.37037382362305
23.794543877218132,64.72674412178662
23.197455827843662,67.07614302387374
22.50974051401766,69.42247995642084
21.755917809443023,71.77184256679149
20.963055583127844,74.13543580348498
20.16149067672334,76.52360975274274
19.383734393324055,78.95572021312748
18.67761650599459,81.45346115798748
18.100097037743282,84.04604584539125
17.771698997586427,86.79723329210897
17.892683056059088,89.69479649354541
18.65293632255792,92.60462820286044
20.196134680098286,95.26187039978214
22.29460691731972,97.36929344281225
24.66095349017874,98.9734546781756
27.142855317445264,100.17111157935432
29.668170562036433,101.08023973557633
32.29126488326055,101.80256808657563
35.17126751178883,102.16406777992572
38.25239843254711,101.79001523901204
41.19330484246317,100.38527814667151
43.36038198061227,97.98176867512457
44.64213526296154,95.32163225533817
45.42654710657816,92.67858691563163
45.938507869928976,90.10351777708101
46.329426335404754,87.56541980772641
46.662496364618285,85.05804603511378
46.9868391947875,82.58505980509096
47.34086498108688,80.14695306050464
47.759371276876145,77.7486894637138
48.27663102033048,75.40229323099096
48.926527734750955,73.12107723410519
49.74013724947161,70.93529051901632
50.75023026945001,68.89111231758538
51.991557140527895,67.01900805718421
53.46929699308164,65.35167558036562
55.16163875280158,63.94277295353817
57.0637591554686,62.803767253941885
59.12706912115581,61.94622013327504
61.016023550431,61.54204313167334
62.433121461812505,61.8483585878229
63.844831803237554,63.03448300496336
65.51965885349107,64.89626519957206
67.65936941646754,66.82562129165059
70.34555616023547,68.27743793818593
73.12198648285671,68.9729348909317
75.64350378871175,69.36984729676895
78.16147707757513,69.74463423904741
80.81361379088577,70.00273444110495
83.65295069688574,69.93926666695008
86.62368525289719,69.1826237976259
89.2692878036753,67.54556737977458
91.2752414590143,65.41058274649637
92.79793417940506,63.104059026356566
94.0435113659328,60.82958883057463
95.20075536347302,58.533029255159214
96.28376395319059,56.20278054974357
97.29462492848647,53.840856033835095
98.23115170311003,51.434357272089365
99.07231207218962,48.97489587182276
99.79340984356928,46.45810990638465
100.36749172326553,43.883793771723234
100.76501329037738,41.256750512940584
100.95606559240731,38.58726492914622
100.91257754421544,35.894072850803674
100.61024171273576,33.2054024265209
100.04698333806392,30.559412781414675
99.23135625240243,27.985412868711943
98.19176391076878,25.512635065756992
96.96222335032935,23.150069684369697
95.57751998412313,20.900881708933202
94.07029174221101,18.757824236824582
92.46643315729916,16.709022673067672
90.78453388854066,14.74315106297612
89.04243929695667,12.850206794716104
87.25384689662481,11.018730007622867
85.43084829042449,9.238210944141587
83.58292516225039,7.497016248771448
81.70471692065883,5.784913633335039
79.79204454700299,4.105045946633103
77.78846660923953,2.4374812017204253
75.37684728339676,0.8665557950033411
72.31390353193908,-0.08854890553285277
69.25840346891499,0.03805489595329847
66.65673231374065,0.6056350975951637
64.23022235482946,1.213274506522039
61.82352145628476,1.783402605101376
59.403900066239444,2.3170520682412405
56.972947186788836,2.8192966381199236
54.53232772830245,3.295230733652457
52.08272253931529,3.7506951003927655
49.62500590627288,4.192371811614337
47.16029300517139,4.627017775610933
44.6888213969933,5.062013043484126
42.2112623772064,5.506642496415737
39.729674671844066,5.970580676079655
37.24209167331401,6.466033384511153
34.74532470982862,7.016121486157051
32.244602239946865,7.646927967158938
29.753656343151246,8.379844457862273
27.29345302411491,9.22359898932903
24.8697148733886,10.193580888249974
22.43899355768321,11.41016956849895
20.066057482402822,13.044506897810779
17.987932008978728,14.944908571926694
16.324038612410387,16.613729184907125
14.74070842108371,18.331371345882012
13.329514432423073,21.370475353177707
12.298492677775387,26.388749230018888
11.583906679329031,32.459546224482594
11.397580112350107,37.34459667403788
IC-points
15.392321161460437,37.139550458386616
15.600992864796757,37.98672448015944
16.83388548861327,38.22773901856805
19.526196450080498,38.477230295650806
22.695513912748922,39.80081629115641
24.753980340341272,42.22694621901181
26.109483453652693,44.6415640629349
27.158863488779627,47.174652692738164
27.93321956473152,49.777702846263885
28.45859983014332,52.425140192502354
28.74066605838548,55.10241965800784
28.780301114046978,57.7892661278895
28.592291346964053,60.449550190157474
28.216014993592022,63.065055436866096
27.691796309476167,65.62753459645808
27.053857572050276,68.13829441952326
26.331518413529057,70.60316352402323
25.553839990244025,73.02714615898734
24.752500074361794,75.41610377288872
23.958959789666693,77.78028327289076
23.209744779710306,80.12261546260987
22.5516135575854,82.44952684069403
22.03594411549708,84.75956373622292
21.76690990784433,86.9929110439261
21.85397136020347,89.13964338723245
22.365660048979727,91.11611131304544
23.337989772069715,92.78623985766703
24.81511560226796,94.2633256437035
26.6330156482125,95.49337266120371
28.663899908170162,96.47159494159925
30.880698792660265,97.26844550058144
33.14427740036366,97.89458015854086
35.24811511811565,98.16480604237941
37.191094232970926,97.93338025551128
38.80651681031828,97.17541165573923
39.97274642420057,95.85481655132507
40.892086644472066,93.92982215372042
41.53294002640735,91.76216784924131
41.99612011963617,89.42707204655915
42.36802371677542,87.01108300296184
42.69543650878364,84.54576086040613
43.02316018182754,82.04724135782385
43.389455415158125,79.52537246051236
43.83303065523635,76.98458912811567
44.39568999119984,74.43363605303254
45.1213979104371,71.88779420895757
46.06159305648442,69.36420407319602
47.2767808975344,66.90739120292763
48.81646935544605,64.58614604773442
50.679136641527734,62.48549254144145
52.85210212061622,60.67688248620864
55.268339450245676,59.22934868834311
57.8560700405058,58.15352170906744
60.87089765146895,57.54467668944535
64.30855981003458,58.31526773107748
66.76187385690321,60.29753842073333
68.4399036563175,62.162738120583235
70.01479074086805,63.59266747438698
71.7313144801725,64.52514878638468
73.81934758329787,65.03419302383867
76.24892034490937,65.41592888670006
78.68915646013751,65.77959269207484
81.02597653691143,66.00837566101264
83.19622426280176,65.96542709238129
85.07628386349316,65.49405375761438
86.68208307700917,64.49493274050417
88.1029512356875,62.97407402724557
89.33834270032138,61.09626750384942
90.50105782255139,58.971895935345565
91.60023300854373,56.790548617776274
92.63071493764456,54.573292013417465
93.59345438523302,52.32384034184214
94.47619059267105,50.05585552777027
95.25789318915068,47.77064980696894
95.9185848082979,45.46527006731989
96.43683056756667,43.14223940481534
96.79023233313198,40.80829054603224
96.95777104199074,38.470471572703595
96.92050170522053,36.14572836080334
96.66194039677185,33.84643028734896
96.17992106258428,31.5820707680174
95.47944216536581,29.37218634823056
94.57355647161229,27.218089529304084
