EC-cones
35.03464216488169,36.685033011919415
30.931862933430125,32.705468646120885
24.523146780983257,30.94123899519854
19.605026425481803,27.593149787538735
14.531035181506933,23.502481254057063
9.555323048764818,20.157473276070593
4.779756100825247,16.104361147122358
2.8790865420186798,10.329181021552785
5.079329966612158,4.848726576024279
8.67126699829631,-0.08190054395777993
13.012732927555737,-4.910919331134907
17.67098851233517,-9.122315571262492
22.84299672005146,-12.759211756559859
28.663565237482693,-15.634662981263302
34.30034409326747,-17.343585501375856
40.23968991113874,-18.115118522540957
46.24531296467015,-17.931399601835764
52.35927654862797,-16.825211128330402
58.80448467145727,-14.7416160394805
64.52980763593716,-12.154391553937103
69.8514565507065,-9.171313879753523
74.82545562295581,-5.907382801046719
79.43053595334234,-2.5000640737648845
83.97544393729575,1.2226788605281245
89.13315042279645,5.869606299885968
93.58136815115249,10.185777498744413
97.94775801727504,14.64516859697939
101.66149580878515,18.71476090985712
105.63504052935441,23.84221301717051
107.09853980918355,30.19050900515703
105.02011774746174,35.98519246462931
102.23981861889067,41.61340632484032
100.81465878921416,47.57909691389412
101.02413236073708,53.853366036539754
103.0782760194182,59.72973645541899
105.34109994916312,65.34895980246314
106.16851463026936,71.61950412143177
106.02480591728522,77.81019591762299
105.53863805223554,83.41288199421874
103.34038984335615,89.51572601757121
99.1838128018093,93.98840914223311
93.85488053126647,97.65151554994021
88.50936484017949,100.95288099045423
82.93884548561257,104.27222753197378
78.07768089633869,107.01236958384663
72.54062615720073,109.82234892070124
66.28934988175224,112.41820975557452
60.75595986803228,114.01546954824813
54.87350178301609,114.781761031837
47.34644298233905,114.04601192868502
42.40048665495326,112.35174919241518
37.00761081008837,109.28713007106448
32.11108623046873,105.35610727354641
27.712962232264633,100.92458403461484
23.547869853832886,95.65056219118549
20.988376965147605,90.70030447355741
19.92093931416014,84.4808167352619
21.074032910633548,78.5579166872659
23.693255566823144,73.26659576924129
27.425577897842377,67.82159093646703
31.139078115635623,62.87355999688301
34.2439274105387,57.6611586110026
37.18558632960749,52.07590914928009
37.00933067000936,46.39035128755207
35.196886681499905,37.10631107452154
IC-cones
38.77345248761485,35.26330963143223
35.604218049958,30.81994170218261
29.954919792082173,28.336083092723445
24.69249149414177,26.535465858503535
20.0145107802932,22.62559190287747
15.490154276633174,19.314928317065387
10.629201155392757,16.01977227363458
6.919015204906318,11.703621314215301
8.731285325027002,6.5739397935736505
