EC-cones
33.829047960996725,2.3755171549522434
28.873536688751713,0.9061232987037628
24.281279987663346,-0.6217506664535489
18.442179662684367,-2.658063318088114
14.192015759695776,-3.566128754169077
9.42795770648633,-3.4320099704001046
3.878448620922059,-0.8657875151069376
1.0693858768302242,2.6610064743736688
-0.786169174335546,8.098487930955084
0.5088653668342823,12.187876935755908
4.834357629933472,15.243320665784854
8.426714572092365,17.561964504856377
11.106375185849261,22.978520740825047
11.402338463270919,27.663673671959973
10.53334641863478,32.4405101942309
8.134587157628683,38.41906686426945
6.552944936128783,42.8514412067076
5.860242773472089,47.51244164852477
6.383948427445492,52.61173063163737
8.359372858930728,58.118897056003654
10.834372249771553,62.64332972274488
13.683607697505108,66.17075612671707
17.617225521439202,69.38807142448441
21.73155391853675,71.52353905275828
27.58755792262658,73.98548835206897
31.9584292249258,76.12442096270519
36.103055396569836,78.49173599671059
40.68813345826717,81.46375271436011
44.01245463051875,83.8188079291397
49.22989861304077,87.75634426651101
52.79115712443179,90.5147475757567
57.09066232194109,93.79464861806272
61.7716186272876,97.10847909935386
66.27837622405504,99.66108937535094
70.25056440475267,101.21174222417083
74.90409363955908,102.18166894085982
79.45951820566273,102.16725107398082
85.25571367614135,100.89578396756434
90.48022025510535,98.97064039489189
94.92649555117453,96.78387625089225
99.39416312946375,93.70989963954385
102.43102488720623,89.13623754595224
102.83532594258503,84.84026804699354
101.52182877946414,79.74015811178526
99.70367133867018,74.93664666327967
98.36797696725921,69.92038450875118
97.34265112774459,65.08449423708514
96.01457982709374,59.73536988741323
94.11749042687838,54.77019199435776
91.95633514823778,50.7112595737979
88.97635605735947,46.223484103065644
85.81368352244424,42.13226980925399
82.52258980283698,38.22339484966688
78.57423909265559,33.75915293298381
75.48538142261734,30.33057319342142
71.9928312270867,26.418151103970594
68.89003758177641,22.858875560390647
65.12132238126873,18.661775666048538
61.0528343233094,14.666493265088484
57.74238893854683,11.999160189485309
53.42540114036769,9.329562624973907
48.64474965885357,7.114000754817573
43.80917509911332,5.34842392350104
38.374277308731955,3.6769542937046036
33.829047960996725,2.375517154952242
IC-cones
32.6934288087751,6.222067814235192
28.120289647391992,4.84963286489966
23.888414938114405,3.4576458812811466
18.512052223751876,1.5796932085702853
14.59917849513217,0.5717823435570641
10.1889102670988,0.4045647034019696
5.370383961900635,3.4639236453425624
3.4462134200928265,7.227277935041829
5.05407200846914,10.974112551373468
9.22457595184916,13.04419925616252
12.796588950835742,16.252552903221627
14.425859092350418,19.913285713277713
15.316638016603346,25.74590198153009
15.151687228765613,29.93557235189769
14.211929233531247,34.16380501255683
11.915020713450879,39.739467535296654
10.394959601707317,43.9356489401708
9.799808644816704,48.25842291365507
10.669387796016572,52.903705650710364
12.676295689573646,57.83879912634849
15.142181993607709,61.82755248945857
18.160398735934752,64.82774715646123
22.20193073393604,67.3579371099873
26.150736209200748,69.0757970447523
31.479041559833497,71.3892314579021
35.43946004115123,73.45630464537773
39.2276281200313,75.70820508455323
43.44875762216643,78.50343010699756
46.52347454567233,80.70254292780488
51.35999591969277,84.36071068341602
54.65896011439907,86.9177499031577
58.62735131015523,89.96116208091128
62.905466131291114,93.06475953664028
66.97719606110759,95.51303811215878
70.57929452022441,97.0477072557333
74.85972125118994,98.08002885203913
79.08162557429162,98.20880627549553
84.44437756710215,97.11454240465373
89.22142532208376,95.14952256544542
93.29600624616033,92.92528906464227
97.38053327307632,90.1522504826353
98.8619843711323,85.44009952788451
97.89469230095928,81.3942998587062
96.16292792450628,76.973410004258
94.82980636293631,72.40077620399173
93.81112041098078,67.65214534639772
92.82179160533643,63.19372946922449
91.30711243438141,58.38172485521317
89.20862031143567,53.96032445170333
86.97896866544912,50.32943627438007
84.03384109816788,46.29327896725026
81.0077117022024,42.590609375155154
77.91475403754265,39.029796195503835
74.23472864702148,34.93354452589816
71.37496855887461,31.76607336935979
68.15902636934244,28.130007579182134
65.30133638879931,24.824642686655515
61.80869290286967,20.958233688939032
58.01604025827876,17.313220058139184
54.91778324920939,14.90622416239859
50.87892532571208,12.516626251701709
46.42391020086882,10.533004378607071
41.93163092410286,8.945130555349477
36.89575457341511,7.425245436280514
32.69342880877511,6.22206781423519
EC-points
33.89613470257333,2.3993179541199727
31.079955633374677,1.5786112977910267
29.1859804772417,0.9965974218710656
26.8864122496009,0.22586679392659503
24.42326206030448,-0.6269135047143435
22.04913505291272,-1.4450581405556857
19.633286816092863,-2.2320101818591236
17.116282012111228,-2.946357756330692
14.482803200951569,-3.497150755259162
11.682527501632583,-3.739646122717688
8.719701035580984,-3.416869254123239
5.8352768363802525,-2.260801949018021
3.4471276415482017,-0.348495551895049
1.6779846870313004,1.9523288176936193
0.35761185893115566,4.3948315119466965
-0.6428596323551865,7.0285496255726265
-0.7108339767125,10.650476323319515
1.656954897374464,13.630701218507388
4.173340605790954,14.945079413061375
6.352106005605626,15.95472397825089
8.143051682667817,17.075502300312795
9.437131958313962,18.444283167730916
10.274623056091658,20.25583626213476
10.882694246936696,22.436729627163064
