EC-cones
16.880445202436142,4.486486666572159
22.659928297963017,3.0522366697315273
29.032267253835652,3.895468248081187
33.69913381956489,7.315104594054165
37.28550412481445,12.898459903353125
39.85298120617586,18.234935643056218
42.92837787585555,24.020316338217842
46.70378799280017,29.064773411421395
51.41369012623616,32.99117038210087
56.393686652292466,35.56430144227716
62.88973008074131,38.092552604925366
68.38076424942183,39.39001979000788
74.88282380458823,39.76808730917788
81.59452395090074,39.9054529957435
87.54016933072691,40.02229649340082
93.00661738741059,38.4448368824156
99.93346017760062,35.731319229186255
105.31224115552298,37.204501189568994
109.15726198503269,41.51211920335784
111.22913910677515,47.7504847052054
109.19349823997452,53.5990487601162
104.98608680282145,57.91445208391183
99.81606765457404,62.16546600298378
95.1887442588341,66.81980127896168
92.68728061237265,71.43749627404968
92.2192843911346,77.67153133039315
97.37158771980472,81.87567761968678
102.88553665221541,83.18429926896518
106.7887814170271,87.82775206156165
105.88273757752438,93.34360174253061
103.69663436827227,99.50041082503168
100.47385892960092,105.70030014056938
97.2285245901111,110.1866252510895
92.15627499659617,114.92646873909246
87.16819909872396,117.88932393751632
81.50885343428554,119.87335809031075
74.9404955753367,120.86745019418319
68.8255979135197,120.8359731978388
62.715912346638696,120.09002335600967
56.14859060327027,118.64121292841553
50.218696192612796,116.85711831697616
44.732574878725394,114.86647624014482
39.218412867678786,112.57784341288871
33.952407310701645,110.14985233446656
27.554435175172877,106.92818704439551
22.269782465993476,104.08754948239628
17.147868429257183,101.17121119987941
11.604838583732427,97.68226849245698
7.275999806015752,93.14993248098253
5.4834168089062425,87.45981068066426
4.731974884217012,80.8295728225812
3.838390811181989,74.81354506781445
2.7153286602898343,68.95256427267944
1.3647534207324221,62.90901274279473
-0.1846333912817022,56.57205533938415
-1.662614528180165,50.67994311122127
-3.1977111794668938,44.18036363195527
-4.182504554596013,39.01886826063068
-5.022599303002357,31.217540795412848
-4.7755611107791065,26.352000350290616
-2.793479528623129,19.34568368640915
0.01429761404814258,14.47477490973277
5.126213136317087,10.71742153107445
9.961031424180826,7.910788966034662
15.976750703890627,4.892044221828618
IC-cones
18.456020655438607,8.163110388398488
23.90380312711562,7.058900903430319
29.56434056749284,8.826295852242533
32.87990000481463,13.141554434287972
35.65568823563908,18.723614087404865
38.1298994649245,23.694172749318955
41.38926706018606,28.899711416962706
45.308254112052104,33.322814843907686
49.918860531741004,36.767511374840176
54.60651361320106,39.14844230169473
60.67953951824946,41.566712814213474
65.7748609100115,43.001624867379334
71.84054623973476,43.689278421737946
78.13386417401946,43.81610152524825
83.70803053520066,44.01326516887291
89.05815293809086,43.8689457742325
95.65891987134647,41.61981794881852
100.59842246423001,39.68203466289781
104.97322852785496,42.53480581557535
107.21413901956103,48.21196895264981
104.26005847852747,53.17925857441221
99.96485593257978,56.864998712123175
95.18938170116951,60.93526100956552
91.14951614339398,65.57657999828214
88.95053006520655,69.99546739940266
88.0405091146657,75.8164071753449
89.85391483245492,82.18897051963833
94.21365030142863,85.14206104203018
99.97424198547306,86.50933146977712
102.60507556299436,89.97157635173002
100.86932708874033,95.82569240807062
98.13137752910383,101.77717916420966
95.33440550808194,106.15174433511035
90.85398288968105,110.87162602006676
86.30927275327205,113.8587516908625
81.05587337643617,115.85921418865027
74.90913429946812,116.86084383255749
69.17567964617157,116.85045105517122
63.44624110627993,116.15694142154769
57.2869678658131,114.80472043693699
51.72358890684147,113.14243144135132
46.574242550222536,111.29043281235921
41.395764653159,109.16409295006234
36.44785287470367,106.90977969521163
30.43431391601428,103.91787391252657
25.466425990413597,101.27813633384201
20.64360197404412,98.57940088835912
15.379331525433706,95.41446650079976
10.976451071753303,91.52340344236465
9.347924012556811,86.19166658934806
8.656266459581134,79.97335344774582
7.81436227296733,74.33291424506679
6.775905211817125,68.83454043407205
5.5319219691974855,63.16282846397622
4.098891438733432,57.21618238054317
2.71292588011493,51.69146572860521
1.224435367142509,45.60877866277041
0.1919633068600429,40.79097803652262
-0.8577668263949024,33.50800387031812
-1.0240279150922076,28.940207736031287
0.45393168476383516,22.29184210319938
2.645753142677079,17.492555410690116
7.445513491361321,13.988433577312689
11.989213402707993,11.359790425402126
17.61818842360541,8.54282890968156
EC-points
16.880445202436146,4.4864866665721586
20.16035796586345,3.3444301460400174
22.694212047111105,3.051192982510386
25.095539249679778,3.122494732282594
28.033451193354388,3.566883099560509
30.91700562939756,4.857433741106691
33.19170032564744,6.760076029700057
34.969890479720696,8.94758029928314
36.3988613812383,11.238354155561145
37.61293214731273,13.549717977169518
38.715500176992215,15.836882274455805
39.784651302189246,18.09235937101661
40.867837382866384,20.298508718133956
42.00477387336839,22.44038288611151
43.226601527159765,24.49898553102581
44.55977961922951,26.459215202418395
46.01937072207074,28.29967745200715
47.61708728971777,29.999224748764025
49.35003390939003,31.5283791079807
51.2231037941894,32.86942339152669
53.24704712760003,34.055639636869465
55.38612919791214,35.114058854896776
57.613772211636416,36.08315376061144
59.89759395582998,37.00636547056668
62.16876073652243,37.84980501606036
64.44217822170526,38.56397638872912
66.72813813892513,39.113311232258724
69.04050970185384,39.473274911342386
71.41179213052845,39.664946277424754
73.85212853046615,39.74822778179234
76.34186045897866,39.79020339811616
78.85216127338178,39.82768587109341
81.4001876060285,39.89740065482763
83.91159393117734,40.01842986716815
86.30540011854295,40.077790935465856
88.4946622529556,39.908446229931506
90.63337676537508,39.37702556617196
92.77579751081613,38.547911083761
94.97469066329259,37.50738500561904
97.40806250779303,36.41139232828812
100.43377567203017,35.685551912000534
103.8451586332335,36.32723893087186
106.43026977517412,38.15875958930025
108.27691670242929,40.2691756197841
109.83323980378528,42.6491815780249
110.92651672521193,45.45621578250678
111.19346834898829,48.61977738900242
110.31990981267286,51.711513220570346
108.71969127087333,54.221225381878
106.8357336892566,56.25338452430354
104.88119362408692,58.00353408078772
102.91256252622019,59.62545106314877
100.97962832593902,61.1944284145909
99.11823719595789,62.76832377306943
97.36901982995415,64.39104680596397
95.77683800330644,66.09876413156188
94.40049873084875,67.91053794390504
93.31656913957542,69.827790092431
92.55259559938972,71.88347177430498
92.12372469010158,74.03367377682103
92.05407342894794,76.20046236074502
92.36593867476432,78.30242333206125
93.06122233082282,79.79932916664443
94.39175659629498,80.86922413547953
96.32031888057307,81.6117556110175
98.60860289267696,82.13695296849414
101.14256064305123,82.67084646457866
103.99714374508781,83.71128047100483
106.54597690001307,86.66972692065572
106.65257198653674,90.1792045848029
106.04392893789793,92.76655614583278
105.29820742675366,95.28266347749393
104.41789495525566,97.74546543782289
103.40803176850827,100.15346154751454
102.27367506227391,102.5052985112464
101.01267411884942,104.8046105716614
99.60833408264857,107.04104060044284
98.04483608034754,109.18917947334054
96.30636027162713,111.2223353845649
